smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
N#Cc1ccc(-c2ccc(N3CCC(N4CCc5ccccc54)CC3)nn2)c(F)c1,CCCCn1c(CN2CCN(c3cccc(Cl)c3)CC2)nc2c1c(=O)n(C)c(=O)n2C,0.01201546106718299,0.0,0.0,0.0,0.5030038291279885,1.0
N#Cc1ccc(-c2ccc(N3CCC(N4CCc5ccccc54)CC3)nn2)c(F)c1,CSc1ccc(CN2CCC(Oc3cccc(N=c4c(C(=O)NCCN(C)C)c[nH]c5ccccc45)c3)CC2)cc1,0.01201546106718299,0.5088654244570725,0.0,1.0,0.378281224152979,0.0
N#Cc1ccc(-c2ccc(N3CCC(N4CCc5ccccc54)CC3)nn2)c(F)c1,O=C(NC1CCN(Cc2ccccc2)C1)c1cccc(Cl)c1O,0.01201546106718299,0.5892460050259145,0.0,1.0,0.35957009411511626,0.0
N#Cc1ccc(-c2ccc(N3CCC(N4CCc5ccccc54)CC3)nn2)c(F)c1,COCC1CCN(Cc2c(-c3cccc(F)c3)n[nH]c2C)C1,0.01201546106718299,0.029183608804196702,0.0,0.0,0.49570806848411436,0.0
N#Cc1ccc(-c2ccc(N3CCC(N4CCc5ccccc54)CC3)nn2)c(F)c1,CC(C)c1nnc(CN2CCN(C3CCc4ccccc4C3)CC2)[nH]1,0.01201546106718299,0.361149128708088,0.0,0.0,0.41359252017558795,0.0
N#Cc1ccc(-c2ccc(N3CCC(N4CCc5ccccc54)CC3)nn2)c(F)c1,CCC1CN2CCc3cc(O)ccc3C2CC1CC1c2ccccc2Cc2c1[nH]c1ccccc21,0.01201546106718299,0.681590203086699,0.0,1.0,0.33859206971219513,0.0
N#Cc1ccc(-c2ccc(N3CCC(N4CCc5ccccc54)CC3)nn2)c(F)c1,CN(Cc1ccc2c(c1)OCO2)C1CCN(CC(O)Cc2ccc(O)cc2)CC1,0.01201546106718299,0.13465761948208468,0.0,0.0,0.46937783336449695,0.0
CCCCn1c(CN2CCN(c3cccc(Cl)c3)CC2)nc2c1c(=O)n(C)c(=O)n2C,N#Cc1ccc(-c2ccc(N3CCC(N4CCc5ccccc54)CC3)nn2)c(F)c1,0.0,0.01201546106718299,0.0,0.0,0.4969961708720115,0.0
CCCCn1c(CN2CCN(c3cccc(Cl)c3)CC2)nc2c1c(=O)n(C)c(=O)n2C,CSc1ccc(CN2CCC(Oc3cccc(N=c4c(C(=O)NCCN(C)C)c[nH]c5ccccc45)c3)CC2)cc1,0.0,0.5088654244570725,0.0,1.0,0.3754595341632042,0.0
CCCCn1c(CN2CCN(c3cccc(Cl)c3)CC2)nc2c1c(=O)n(C)c(=O)n2C,O=C(NC1CCN(Cc2ccccc2)C1)c1cccc(Cl)c1O,0.0,0.5892460050259145,0.0,1.0,0.35680787445910334,0.0
CCCCn1c(CN2CCN(c3cccc(Cl)c3)CC2)nc2c1c(=O)n(C)c(=O)n2C,COCC1CCN(Cc2c(-c3cccc(F)c3)n[nH]c2C)C1,0.0,0.029183608804196702,0.0,0.0,0.49270461557118983,0.0
CCCCn1c(CN2CCN(c3cccc(Cl)c3)CC2)nc2c1c(=O)n(C)c(=O)n2C,CC(C)c1nnc(CN2CCN(C3CCc4ccccc4C3)CC2)[nH]1,0.0,0.361149128708088,0.0,0.0,0.4106814227751846,0.0
CCCCn1c(CN2CCN(c3cccc(Cl)c3)CC2)nc2c1c(=O)n(C)c(=O)n2C,CCC1CN2CCc3cc(O)ccc3C2CC1CC1c2ccccc2Cc2c1[nH]c1ccccc21,0.0,0.681590203086699,0.0,1.0,0.3359064782059936,0.0
CCCCn1c(CN2CCN(c3cccc(Cl)c3)CC2)nc2c1c(=O)n(C)c(=O)n2C,CN(Cc1ccc2c(c1)OCO2)C1CCN(CC(O)Cc2ccc(O)cc2)CC1,0.0,0.13465761948208468,0.0,0.0,0.4663863718675958,0.0
CSc1ccc(CN2CCC(Oc3cccc(N=c4c(C(=O)NCCN(C)C)c[nH]c5ccccc45)c3)CC2)cc1,N#Cc1ccc(-c2ccc(N3CCC(N4CCc5ccccc54)CC3)nn2)c(F)c1,0.5088654244570725,0.01201546106718299,1.0,0.0,0.621718775847021,1.0
CSc1ccc(CN2CCC(Oc3cccc(N=c4c(C(=O)NCCN(C)C)c[nH]c5ccccc45)c3)CC2)cc1,CCCCn1c(CN2CCN(c3cccc(Cl)c3)CC2)nc2c1c(=O)n(C)c(=O)n2C,0.5088654244570725,0.0,1.0,0.0,0.6245404658367958,1.0
CSc1ccc(CN2CCC(Oc3cccc(N=c4c(C(=O)NCCN(C)C)c[nH]c5ccccc45)c3)CC2)cc1,O=C(NC1CCN(Cc2ccccc2)C1)c1cccc(Cl)c1O,0.5088654244570725,0.5892460050259145,1.0,1.0,0.47991566749600734,0.0
CSc1ccc(CN2CCC(Oc3cccc(N=c4c(C(=O)NCCN(C)C)c[nH]c5ccccc45)c3)CC2)cc1,COCC1CCN(Cc2c(-c3cccc(F)c3)n[nH]c2C)C1,0.5088654244570725,0.029183608804196702,1.0,0.0,0.6176727373546509,1.0
CSc1ccc(CN2CCC(Oc3cccc(N=c4c(C(=O)NCCN(C)C)c[nH]c5ccccc45)c3)CC2)cc1,CC(C)c1nnc(CN2CCN(C3CCc4ccccc4C3)CC2)[nH]1,0.5088654244570725,0.361149128708088,1.0,0.0,0.5368620704495036,1.0
CSc1ccc(CN2CCC(Oc3cccc(N=c4c(C(=O)NCCN(C)C)c[nH]c5ccccc45)c3)CC2)cc1,CCC1CN2CCc3cc(O)ccc3C2CC1CC1c2ccccc2Cc2c1[nH]c1ccccc21,0.5088654244570725,0.681590203086699,1.0,1.0,0.4569258411289507,0.0
CSc1ccc(CN2CCC(Oc3cccc(N=c4c(C(=O)NCCN(C)C)c[nH]c5ccccc45)c3)CC2)cc1,CN(Cc1ccc2c(c1)OCO2)C1CCN(CC(O)Cc2ccc(O)cc2)CC1,0.5088654244570725,0.13465761948208468,1.0,0.0,0.5924753398243161,1.0
O=C(NC1CCN(Cc2ccccc2)C1)c1cccc(Cl)c1O,N#Cc1ccc(-c2ccc(N3CCC(N4CCc5ccccc54)CC3)nn2)c(F)c1,0.5892460050259145,0.01201546106718299,1.0,0.0,0.6404299058848837,1.0
O=C(NC1CCN(Cc2ccccc2)C1)c1cccc(Cl)c1O,CCCCn1c(CN2CCN(c3cccc(Cl)c3)CC2)nc2c1c(=O)n(C)c(=O)n2C,0.5892460050259145,0.0,1.0,0.0,0.6431921255408967,1.0
O=C(NC1CCN(Cc2ccccc2)C1)c1cccc(Cl)c1O,CSc1ccc(CN2CCC(Oc3cccc(N=c4c(C(=O)NCCN(C)C)c[nH]c5ccccc45)c3)CC2)cc1,0.5892460050259145,0.5088654244570725,1.0,1.0,0.5200843325039926,1.0
O=C(NC1CCN(Cc2ccccc2)C1)c1cccc(Cl)c1O,COCC1CCN(Cc2c(-c3cccc(F)c3)n[nH]c2C)C1,0.5892460050259145,0.029183608804196702,1.0,0.0,0.6364669774403655,1.0
O=C(NC1CCN(Cc2ccccc2)C1)c1cccc(Cl)c1O,CC(C)c1nnc(CN2CCN(C3CCc4ccccc4C3)CC2)[nH]1,0.5892460050259145,0.361149128708088,1.0,0.0,0.5567782597968345,1.0
O=C(NC1CCN(Cc2ccccc2)C1)c1cccc(Cl)c1O,CCC1CN2CCc3cc(O)ccc3C2CC1CC1c2ccccc2Cc2c1[nH]c1ccccc21,0.5892460050259145,0.681590203086699,1.0,1.0,0.4769303419367217,0.0
O=C(NC1CCN(Cc2ccccc2)C1)c1cccc(Cl)c1O,CN(Cc1ccc2c(c1)OCO2)C1CCN(CC(O)Cc2ccc(O)cc2)CC1,0.5892460050259145,0.13465761948208468,1.0,0.0,0.6117296082763161,1.0
COCC1CCN(Cc2c(-c3cccc(F)c3)n[nH]c2C)C1,N#Cc1ccc(-c2ccc(N3CCC(N4CCc5ccccc54)CC3)nn2)c(F)c1,0.029183608804196702,0.01201546106718299,0.0,0.0,0.5042919315158856,1.0
COCC1CCN(Cc2c(-c3cccc(F)c3)n[nH]c2C)C1,CCCCn1c(CN2CCN(c3cccc(Cl)c3)CC2)nc2c1c(=O)n(C)c(=O)n2C,0.029183608804196702,0.0,0.0,0.0,0.5072953844288101,1.0
COCC1CCN(Cc2c(-c3cccc(F)c3)n[nH]c2C)C1,CSc1ccc(CN2CCC(Oc3cccc(N=c4c(C(=O)NCCN(C)C)c[nH]c5ccccc45)c3)CC2)cc1,0.029183608804196702,0.5088654244570725,0.0,1.0,0.3823272626453491,0.0
COCC1CCN(Cc2c(-c3cccc(F)c3)n[nH]c2C)C1,O=C(NC1CCN(Cc2ccccc2)C1)c1cccc(Cl)c1O,0.029183608804196702,0.5892460050259145,0.0,1.0,0.36353302255963443,0.0
COCC1CCN(Cc2c(-c3cccc(F)c3)n[nH]c2C)C1,CC(C)c1nnc(CN2CCN(C3CCc4ccccc4C3)CC2)[nH]1,0.029183608804196702,0.361149128708088,0.0,0.0,0.4177624588828788,0.0
COCC1CCN(Cc2c(-c3cccc(F)c3)n[nH]c2C)C1,CCC1CN2CCc3cc(O)ccc3C2CC1CC1c2ccccc2Cc2c1[nH]c1ccccc21,0.029183608804196702,0.681590203086699,0.0,1.0,0.34244742191058275,0.0
COCC1CCN(Cc2c(-c3cccc(F)c3)n[nH]c2C)C1,CN(Cc1ccc2c(c1)OCO2)C1CCN(CC(O)Cc2ccc(O)cc2)CC1,0.029183608804196702,0.13465761948208468,0.0,0.0,0.4736559154534993,0.0
CC(C)c1nnc(CN2CCN(C3CCc4ccccc4C3)CC2)[nH]1,N#Cc1ccc(-c2ccc(N3CCC(N4CCc5ccccc54)CC3)nn2)c(F)c1,0.361149128708088,0.01201546106718299,0.0,0.0,0.5864074798244121,1.0
CC(C)c1nnc(CN2CCN(C3CCc4ccccc4C3)CC2)[nH]1,CCCCn1c(CN2CCN(c3cccc(Cl)c3)CC2)nc2c1c(=O)n(C)c(=O)n2C,0.361149128708088,0.0,0.0,0.0,0.5893185772248153,1.0
CC(C)c1nnc(CN2CCN(C3CCc4ccccc4C3)CC2)[nH]1,CSc1ccc(CN2CCC(Oc3cccc(N=c4c(C(=O)NCCN(C)C)c[nH]c5ccccc45)c3)CC2)cc1,0.361149128708088,0.5088654244570725,0.0,1.0,0.4631379295504964,0.0
CC(C)c1nnc(CN2CCN(C3CCc4ccccc4C3)CC2)[nH]1,O=C(NC1CCN(Cc2ccccc2)C1)c1cccc(Cl)c1O,0.361149128708088,0.5892460050259145,0.0,1.0,0.44322174020316546,0.0
CC(C)c1nnc(CN2CCN(C3CCc4ccccc4C3)CC2)[nH]1,COCC1CCN(Cc2c(-c3cccc(F)c3)n[nH]c2C)C1,0.361149128708088,0.029183608804196702,0.0,0.0,0.5822375411171212,1.0
CC(C)c1nnc(CN2CCN(C3CCc4ccccc4C3)CC2)[nH]1,CCC1CN2CCc3cc(O)ccc3C2CC1CC1c2ccccc2Cc2c1[nH]c1ccccc21,0.361149128708088,0.681590203086699,0.0,1.0,0.4205682584077928,0.0
CC(C)c1nnc(CN2CCN(C3CCc4ccccc4C3)CC2)[nH]1,CN(Cc1ccc2c(c1)OCO2)C1CCN(CC(O)Cc2ccc(O)cc2)CC1,0.361149128708088,0.13465761948208468,0.0,0.0,0.5563820573306658,1.0
CCC1CN2CCc3cc(O)ccc3C2CC1CC1c2ccccc2Cc2c1[nH]c1ccccc21,N#Cc1ccc(-c2ccc(N3CCC(N4CCc5ccccc54)CC3)nn2)c(F)c1,0.681590203086699,0.01201546106718299,1.0,0.0,0.661407930287805,1.0
CCC1CN2CCc3cc(O)ccc3C2CC1CC1c2ccccc2Cc2c1[nH]c1ccccc21,CCCCn1c(CN2CCN(c3cccc(Cl)c3)CC2)nc2c1c(=O)n(C)c(=O)n2C,0.681590203086699,0.0,1.0,0.0,0.6640935217940064,1.0
CCC1CN2CCc3cc(O)ccc3C2CC1CC1c2ccccc2Cc2c1[nH]c1ccccc21,CSc1ccc(CN2CCC(Oc3cccc(N=c4c(C(=O)NCCN(C)C)c[nH]c5ccccc45)c3)CC2)cc1,0.681590203086699,0.5088654244570725,1.0,1.0,0.5430741588710494,1.0
CCC1CN2CCc3cc(O)ccc3C2CC1CC1c2ccccc2Cc2c1[nH]c1ccccc21,O=C(NC1CCN(Cc2ccccc2)C1)c1cccc(Cl)c1O,0.681590203086699,0.5892460050259145,1.0,1.0,0.5230696580632783,1.0
CCC1CN2CCc3cc(O)ccc3C2CC1CC1c2ccccc2Cc2c1[nH]c1ccccc21,COCC1CCN(Cc2c(-c3cccc(F)c3)n[nH]c2C)C1,0.681590203086699,0.029183608804196702,1.0,0.0,0.6575525780894173,1.0
CCC1CN2CCc3cc(O)ccc3C2CC1CC1c2ccccc2Cc2c1[nH]c1ccccc21,CC(C)c1nnc(CN2CCN(C3CCc4ccccc4C3)CC2)[nH]1,0.681590203086699,0.361149128708088,1.0,0.0,0.5794317415922072,1.0
CCC1CN2CCc3cc(O)ccc3C2CC1CC1c2ccccc2Cc2c1[nH]c1ccccc21,CN(Cc1ccc2c(c1)OCO2)C1CCN(CC(O)Cc2ccc(O)cc2)CC1,0.681590203086699,0.13465761948208468,1.0,0.0,0.6334236345860904,1.0
CN(Cc1ccc2c(c1)OCO2)C1CCN(CC(O)Cc2ccc(O)cc2)CC1,N#Cc1ccc(-c2ccc(N3CCC(N4CCc5ccccc54)CC3)nn2)c(F)c1,0.13465761948208468,0.01201546106718299,0.0,0.0,0.5306221666355031,1.0
CN(Cc1ccc2c(c1)OCO2)C1CCN(CC(O)Cc2ccc(O)cc2)CC1,CCCCn1c(CN2CCN(c3cccc(Cl)c3)CC2)nc2c1c(=O)n(C)c(=O)n2C,0.13465761948208468,0.0,0.0,0.0,0.5336136281324042,1.0
CN(Cc1ccc2c(c1)OCO2)C1CCN(CC(O)Cc2ccc(O)cc2)CC1,CSc1ccc(CN2CCC(Oc3cccc(N=c4c(C(=O)NCCN(C)C)c[nH]c5ccccc45)c3)CC2)cc1,0.13465761948208468,0.5088654244570725,0.0,1.0,0.40752466017568395,0.0
CN(Cc1ccc2c(c1)OCO2)C1CCN(CC(O)Cc2ccc(O)cc2)CC1,O=C(NC1CCN(Cc2ccccc2)C1)c1cccc(Cl)c1O,0.13465761948208468,0.5892460050259145,0.0,1.0,0.388270391723684,0.0
CN(Cc1ccc2c(c1)OCO2)C1CCN(CC(O)Cc2ccc(O)cc2)CC1,COCC1CCN(Cc2c(-c3cccc(F)c3)n[nH]c2C)C1,0.13465761948208468,0.029183608804196702,0.0,0.0,0.5263440845465007,1.0
CN(Cc1ccc2c(c1)OCO2)C1CCN(CC(O)Cc2ccc(O)cc2)CC1,CC(C)c1nnc(CN2CCN(C3CCc4ccccc4C3)CC2)[nH]1,0.13465761948208468,0.361149128708088,0.0,0.0,0.44361794266933424,0.0
CN(Cc1ccc2c(c1)OCO2)C1CCN(CC(O)Cc2ccc(O)cc2)CC1,CCC1CN2CCc3cc(O)ccc3C2CC1CC1c2ccccc2Cc2c1[nH]c1ccccc21,0.13465761948208468,0.681590203086699,0.0,1.0,0.3665763654139096,0.0
Clc1ccc2c(c1)CCN(CCCN1CCN(c3cccc(Cl)c3Cl)CC1)CC2,O=C(NCCCCN1CCN(c2cccc(Cl)c2)CC1)c1ccc(C#Cc2ccccc2)cc1,1.0,0.9435420312058261,1.0,1.0,0.5141107442285798,1.0
Clc1ccc2c(c1)CCN(CCCN1CCN(c3cccc(Cl)c3Cl)CC1)CC2,CN1CCc2ccccc2C1CCCN1CCN(c2cccc(Cl)c2Cl)CC1,1.0,0.9884351715451507,1.0,1.0,0.5028911748903734,1.0
Clc1ccc2c(c1)CCN(CCCN1CCN(c3cccc(Cl)c3Cl)CC1)CC2,O=C1CCc2cc(OCCCN3CCN(c4ccc(F)cc4)CC3)ccc2N1,1.0,0.960927480310093,1.0,1.0,0.5097668873929386,1.0
Clc1ccc2c(c1)CCN(CCCN1CCN(c3cccc(Cl)c3Cl)CC1)CC2,O=C1CCc2ccccc2N1CCCN1CCN(c2cccc(Cl)c2)CC1,1.0,0.8521356338875765,1.0,1.0,0.5368988866395248,1.0
Clc1ccc2c(c1)CCN(CCCN1CCN(c3cccc(Cl)c3Cl)CC1)CC2,O=C(NCCCN1CCN(c2ccccc2Cl)CC1)c1cc2cc(O)ccc2[nH]1,1.0,0.7817066534097533,1.0,1.0,0.5543576537089439,1.0
Clc1ccc2c(c1)CCN(CCCN1CCN(c3cccc(Cl)c3Cl)CC1)CC2,CCc1c(C(=O)NCCCN2CCN(c3ccccc3OC)CC2)[nH]c2ccc(Cl)cc12,1.0,0.9296836745981583,1.0,1.0,0.5175718417835432,1.0
Clc1ccc2c(c1)CCN(CCCN1CCN(c3cccc(Cl)c3Cl)CC1)CC2,Clc1ccc(CN2CCN(CCCN3CCN(c4cccc(Cl)c4)CC3)CC2)cc1,1.0,0.969136168937014,1.0,1.0,0.5077153453210274,1.0
O=C(NCCCCN1CCN(c2cccc(Cl)c2)CC1)c1ccc(C#Cc2ccccc2)cc1,Clc1ccc2c(c1)CCN(CCCN1CCN(c3cccc(Cl)c3Cl)CC1)CC2,0.9435420312058261,1.0,1.0,1.0,0.48588925577142017,0.0
O=C(NCCCCN1CCN(c2cccc(Cl)c2)CC1)c1ccc(C#Cc2ccccc2)cc1,CN1CCc2ccccc2C1CCCN1CCN(c2cccc(Cl)c2Cl)CC1,0.9435420312058261,0.9884351715451507,1.0,1.0,0.4887785994805203,0.0
O=C(NCCCCN1CCN(c2cccc(Cl)c2)CC1)c1ccc(C#Cc2ccccc2)cc1,O=C1CCc2cc(OCCCN3CCN(c4ccc(F)cc4)CC3)ccc2N1,0.9435420312058261,0.960927480310093,1.0,1.0,0.49565374719601535,0.0
O=C(NCCCCN1CCN(c2cccc(Cl)c2)CC1)c1ccc(C#Cc2ccccc2)cc1,O=C1CCc2ccccc2N1CCCN1CCN(c2cccc(Cl)c2)CC1,0.9435420312058261,0.8521356338875765,1.0,1.0,0.5228357019393214,1.0
O=C(NCCCCN1CCN(c2cccc(Cl)c2)CC1)c1ccc(C#Cc2ccccc2)cc1,O=C(NCCCN1CCN(c2ccccc2Cl)CC1)c1cc2cc(O)ccc2[nH]1,0.9435420312058261,0.7817066534097533,1.0,1.0,0.5403707713585953,1.0
O=C(NCCCCN1CCN(c2cccc(Cl)c2)CC1)c1ccc(C#Cc2ccccc2)cc1,CCc1c(C(=O)NCCCN2CCN(c3ccccc3OC)CC2)[nH]c2ccc(Cl)cc12,0.9435420312058261,0.9296836745981583,1.0,1.0,0.5034645337039511,1.0
O=C(NCCCCN1CCN(c2cccc(Cl)c2)CC1)c1ccc(C#Cc2ccccc2)cc1,Clc1ccc(CN2CCN(CCCN3CCN(c4cccc(Cl)c4)CC3)CC2)cc1,0.9435420312058261,0.969136168937014,1.0,1.0,0.49360181482959403,0.0
CN1CCc2ccccc2C1CCCN1CCN(c2cccc(Cl)c2Cl)CC1,Clc1ccc2c(c1)CCN(CCCN1CCN(c3cccc(Cl)c3Cl)CC1)CC2,0.9884351715451507,1.0,1.0,1.0,0.4971088251096266,0.0
CN1CCc2ccccc2C1CCCN1CCN(c2cccc(Cl)c2Cl)CC1,O=C(NCCCCN1CCN(c2cccc(Cl)c2)CC1)c1ccc(C#Cc2ccccc2)cc1,0.9884351715451507,0.9435420312058261,1.0,1.0,0.5112214005194797,1.0
CN1CCc2ccccc2C1CCCN1CCN(c2cccc(Cl)c2Cl)CC1,O=C1CCc2cc(OCCCN3CCN(c4ccc(F)cc4)CC3)ccc2N1,0.9884351715451507,0.960927480310093,1.0,1.0,0.5068764892097117,1.0
CN1CCc2ccccc2C1CCCN1CCN(c2cccc(Cl)c2Cl)CC1,O=C1CCc2ccccc2N1CCCN1CCN(c2cccc(Cl)c2)CC1,0.9884351715451507,0.8521356338875765,1.0,1.0,0.534022229869479,1.0
CN1CCc2ccccc2C1CCCN1CCN(c2cccc(Cl)c2Cl)CC1,O=C(NCCCN1CCN(c2ccccc2Cl)CC1)c1cc2cc(O)ccc2[nH]1,0.9884351715451507,0.7817066534097533,1.0,1.0,0.5514988525388437,1.0
CN1CCc2ccccc2C1CCCN1CCN(c2cccc(Cl)c2Cl)CC1,CCc1c(C(=O)NCCCN2CCN(c3ccccc3OC)CC2)[nH]c2ccc(Cl)cc12,0.9884351715451507,0.9296836745981583,1.0,1.0,0.5146836508029424,1.0
CN1CCc2ccccc2C1CCCN1CCN(c2cccc(Cl)c2Cl)CC1,Clc1ccc(CN2CCN(CCCN3CCN(c4cccc(Cl)c4)CC3)CC2)cc1,0.9884351715451507,0.969136168937014,1.0,1.0,0.5048246009088093,1.0
O=C1CCc2cc(OCCCN3CCN(c4ccc(F)cc4)CC3)ccc2N1,Clc1ccc2c(c1)CCN(CCCN1CCN(c3cccc(Cl)c3Cl)CC1)CC2,0.960927480310093,1.0,1.0,1.0,0.49023311260706137,0.0
O=C1CCc2cc(OCCCN3CCN(c4ccc(F)cc4)CC3)ccc2N1,O=C(NCCCCN1CCN(c2cccc(Cl)c2)CC1)c1ccc(C#Cc2ccccc2)cc1,0.960927480310093,0.9435420312058261,1.0,1.0,0.5043462528039847,1.0
O=C1CCc2cc(OCCCN3CCN(c4ccc(F)cc4)CC3)ccc2N1,CN1CCc2ccccc2C1CCCN1CCN(c2cccc(Cl)c2Cl)CC1,0.960927480310093,0.9884351715451507,1.0,1.0,0.4931235107902882,0.0
O=C1CCc2cc(OCCCN3CCN(c4ccc(F)cc4)CC3)ccc2N1,O=C1CCc2ccccc2N1CCCN1CCN(c2cccc(Cl)c2)CC1,0.960927480310093,0.8521356338875765,1.0,1.0,0.5271711678186374,1.0
O=C1CCc2cc(OCCCN3CCN(c4ccc(F)cc4)CC3)ccc2N1,O=C(NCCCN1CCN(c2ccccc2Cl)CC1)c1cc2cc(O)ccc2[nH]1,0.960927480310093,0.7817066534097533,1.0,1.0,0.5446856616956809,1.0
O=C1CCc2cc(OCCCN3CCN(c4ccc(F)cc4)CC3)ccc2N1,CCc1c(C(=O)NCCCN2CCN(c3ccccc3OC)CC2)[nH]c2ccc(Cl)cc12,0.960927480310093,0.9296836745981583,1.0,1.0,0.507810316085121,1.0
O=C1CCc2cc(OCCCN3CCN(c4ccc(F)cc4)CC3)ccc2N1,Clc1ccc(CN2CCN(CCCN3CCN(c4cccc(Cl)c4)CC3)CC2)cc1,0.960927480310093,0.969136168937014,1.0,1.0,0.4979478393665781,0.0
O=C1CCc2ccccc2N1CCCN1CCN(c2cccc(Cl)c2)CC1,Clc1ccc2c(c1)CCN(CCCN1CCN(c3cccc(Cl)c3Cl)CC1)CC2,0.8521356338875765,1.0,1.0,1.0,0.4631011133604752,0.0
O=C1CCc2ccccc2N1CCCN1CCN(c2cccc(Cl)c2)CC1,O=C(NCCCCN1CCN(c2cccc(Cl)c2)CC1)c1ccc(C#Cc2ccccc2)cc1,0.8521356338875765,0.9435420312058261,1.0,1.0,0.47716429806067856,0.0
O=C1CCc2ccccc2N1CCCN1CCN(c2cccc(Cl)c2)CC1,CN1CCc2ccccc2C1CCCN1CCN(c2cccc(Cl)c2Cl)CC1,0.8521356338875765,0.9884351715451507,1.0,1.0,0.465977770130521,0.0
O=C1CCc2ccccc2N1CCCN1CCN(c2cccc(Cl)c2)CC1,O=C1CCc2cc(OCCCN3CCN(c4ccc(F)cc4)CC3)ccc2N1,0.8521356338875765,0.960927480310093,1.0,1.0,0.4728288321813626,0.0
O=C1CCc2ccccc2N1CCCN1CCN(c2cccc(Cl)c2)CC1,O=C(NCCCN1CCN(c2ccccc2Cl)CC1)c1cc2cc(O)ccc2[nH]1,0.8521356338875765,0.7817066534097533,1.0,1.0,0.5175999707123605,1.0
O=C1CCc2ccccc2N1CCCN1CCN(c2cccc(Cl)c2)CC1,CCc1c(C(=O)NCCCN2CCN(c3ccccc3OC)CC2)[nH]c2ccc(Cl)cc12,0.8521356338875765,0.9296836745981583,1.0,1.0,0.48062269961957643,0.0
O=C1CCc2ccccc2N1CCCN1CCN(c2cccc(Cl)c2)CC1,Clc1ccc(CN2CCN(CCCN3CCN(c4cccc(Cl)c4)CC3)CC2)cc1,0.8521356338875765,0.969136168937014,1.0,1.0,0.47078318801905045,0.0
O=C(NCCCN1CCN(c2ccccc2Cl)CC1)c1cc2cc(O)ccc2[nH]1,Clc1ccc2c(c1)CCN(CCCN1CCN(c3cccc(Cl)c3Cl)CC1)CC2,0.7817066534097533,1.0,1.0,1.0,0.44564234629105615,0.0
O=C(NCCCN1CCN(c2ccccc2Cl)CC1)c1cc2cc(O)ccc2[nH]1,O=C(NCCCCN1CCN(c2cccc(Cl)c2)CC1)c1ccc(C#Cc2ccccc2)cc1,0.7817066534097533,0.9435420312058261,1.0,1.0,0.45962922864140465,0.0
O=C(NCCCN1CCN(c2ccccc2Cl)CC1)c1cc2cc(O)ccc2[nH]1,CN1CCc2ccccc2C1CCCN1CCN(c2cccc(Cl)c2Cl)CC1,0.7817066534097533,0.9884351715451507,1.0,1.0,0.4485011474611563,0.0
O=C(NCCCN1CCN(c2ccccc2Cl)CC1)c1cc2cc(O)ccc2[nH]1,O=C1CCc2cc(OCCCN3CCN(c4ccc(F)cc4)CC3)ccc2N1,0.7817066534097533,0.960927480310093,1.0,1.0,0.455314338304319,0.0
O=C(NCCCN1CCN(c2ccccc2Cl)CC1)c1cc2cc(O)ccc2[nH]1,O=C1CCc2ccccc2N1CCCN1CCN(c2cccc(Cl)c2)CC1,0.7817066534097533,0.8521356338875765,1.0,1.0,0.4824000292876394,0.0
O=C(NCCCN1CCN(c2ccccc2Cl)CC1)c1cc2cc(O)ccc2[nH]1,CCc1c(C(=O)NCCCN2CCN(c3ccccc3OC)CC2)[nH]c2ccc(Cl)cc12,0.7817066534097533,0.9296836745981583,1.0,1.0,0.46307310309096555,0.0
O=C(NCCCN1CCN(c2ccccc2Cl)CC1)c1cc2cc(O)ccc2[nH]1,Clc1ccc(CN2CCN(CCCN3CCN(c4cccc(Cl)c4)CC3)CC2)cc1,0.7817066534097533,0.969136168937014,1.0,1.0,0.4532793152209578,0.0
CCc1c(C(=O)NCCCN2CCN(c3ccccc3OC)CC2)[nH]c2ccc(Cl)cc12,Clc1ccc2c(c1)CCN(CCCN1CCN(c3cccc(Cl)c3Cl)CC1)CC2,0.9296836745981583,1.0,1.0,1.0,0.48242815821645685,0.0
CCc1c(C(=O)NCCCN2CCN(c3ccccc3OC)CC2)[nH]c2ccc(Cl)cc12,O=C(NCCCCN1CCN(c2cccc(Cl)c2)CC1)c1ccc(C#Cc2ccccc2)cc1,0.9296836745981583,0.9435420312058261,1.0,1.0,0.496535466296049,0.0
CCc1c(C(=O)NCCCN2CCN(c3ccccc3OC)CC2)[nH]c2ccc(Cl)cc12,CN1CCc2ccccc2C1CCCN1CCN(c2cccc(Cl)c2Cl)CC1,0.9296836745981583,0.9884351715451507,1.0,1.0,0.48531634919705746,0.0
CCc1c(C(=O)NCCCN2CCN(c3ccccc3OC)CC2)[nH]c2ccc(Cl)cc12,O=C1CCc2cc(OCCCN3CCN(c4ccc(F)cc4)CC3)ccc2N1,0.9296836745981583,0.960927480310093,1.0,1.0,0.49218968391487894,0.0
CCc1c(C(=O)NCCCN2CCN(c3ccccc3OC)CC2)[nH]c2ccc(Cl)cc12,O=C1CCc2ccccc2N1CCCN1CCN(c2cccc(Cl)c2)CC1,0.9296836745981583,0.8521356338875765,1.0,1.0,0.5193773003804236,1.0
