smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
CCN(CC)c1ccc(-c2cn3[nH]c(=NC4CC4)ccc3n2)cc1,Cn1c(=O)c2c(nc(C=Cc3ccccc3)n2C)n(C)c1=O,0.0,0.0,0.0,0.0,0.5,0.0
CCN(CC)c1ccc(-c2cn3[nH]c(=NC4CC4)ccc3n2)cc1,COc1cc2c(cc1O)CCNC2C(N)=O,0.0,0.02118984998650221,0.0,0.0,0.49470273571216394,0.0
CCN(CC)c1ccc(-c2cn3[nH]c(=NC4CC4)ccc3n2)cc1,Cc1cc(C)c(Oc2[nH]c(=Nc3ccc(N4CCN(C)CC4)cc3)nc3[nH]c(=N)oc23)c(C)c1,0.0,0.17759213336505938,0.0,0.0,0.45571828880918946,0.0
CCN(CC)c1ccc(-c2cn3[nH]c(=NC4CC4)ccc3n2)cc1,CCOc1cc(-n2c(SCC(=O)N3CC(=O)Nc4ccccc43)nc3c([nH]c4ccccc43)c2=O)ccc1OC,0.0,0.024027734840541718,0.0,0.0,0.49399335527278915,0.0
CCN(CC)c1ccc(-c2cn3[nH]c(=NC4CC4)ccc3n2)cc1,Cc1cccc2[nH]c(-c3c(-c4ccccc4F)[nH]c4cccnc34)nc12,0.0,0.0,0.0,0.0,0.5,0.0
CCN(CC)c1ccc(-c2cn3[nH]c(=NC4CC4)ccc3n2)cc1,O=C(O)c1cc2c(=O)c3c(C(=O)O)cccc3oc2s1,0.0,0.0,0.0,0.0,0.5,0.0
CCN(CC)c1ccc(-c2cn3[nH]c(=NC4CC4)ccc3n2)cc1,O=S(=O)(CC12Cc3nc4ccccc4n3C3(CC(C1)C3)C2)N1CCCCC1,0.0,0.033970640032362505,0.0,0.0,0.49150815661157815,0.0
CCOc1cc(-n2c(SCC(=O)N3CC(=O)Nc4ccccc43)nc3c([nH]c4ccccc43)c2=O)ccc1OC,Cn1c(=O)c2c(nc(C=Cc3ccccc3)n2C)n(C)c1=O,0.024027734840541718,0.0,0.0,0.0,0.5060066447272108,1.0
CCOc1cc(-n2c(SCC(=O)N3CC(=O)Nc4ccccc43)nc3c([nH]c4ccccc43)c2=O)ccc1OC,COc1cc2c(cc1O)CCNC2C(N)=O,0.024027734840541718,0.02118984998650221,0.0,0.0,0.500709470737361,1.0
CCOc1cc(-n2c(SCC(=O)N3CC(=O)Nc4ccccc43)nc3c([nH]c4ccccc43)c2=O)ccc1OC,Cc1cc(C)c(Oc2[nH]c(=Nc3ccc(N4CCN(C)CC4)cc3)nc3[nH]c(=N)oc23)c(C)c1,0.024027734840541718,0.17759213336505938,0.0,0.0,0.46168416786551236,0.0
CCOc1cc(-n2c(SCC(=O)N3CC(=O)Nc4ccccc43)nc3c([nH]c4ccccc43)c2=O)ccc1OC,CCN(CC)c1ccc(-c2cn3[nH]c(=NC4CC4)ccc3n2)cc1,0.024027734840541718,0.0,0.0,0.0,0.5060066447272108,1.0
CCOc1cc(-n2c(SCC(=O)N3CC(=O)Nc4ccccc43)nc3c([nH]c4ccccc43)c2=O)ccc1OC,Cc1cccc2[nH]c(-c3c(-c4ccccc4F)[nH]c4cccnc34)nc12,0.024027734840541718,0.0,0.0,0.0,0.5060066447272108,1.0
CCOc1cc(-n2c(SCC(=O)N3CC(=O)Nc4ccccc43)nc3c([nH]c4ccccc43)c2=O)ccc1OC,O=C(O)c1cc2c(=O)c3c(C(=O)O)cccc3oc2s1,0.024027734840541718,0.0,0.0,0.0,0.5060066447272108,1.0
CCOc1cc(-n2c(SCC(=O)N3CC(=O)Nc4ccccc43)nc3c([nH]c4ccccc43)c2=O)ccc1OC,O=S(=O)(CC12Cc3nc4ccccc4n3C3(CC(C1)C3)C2)N1CCCCC1,0.024027734840541718,0.033970640032362505,0.0,0.0,0.49751429418036663,0.0
Cc1cccc2[nH]c(-c3c(-c4ccccc4F)[nH]c4cccnc34)nc12,Cn1c(=O)c2c(nc(C=Cc3ccccc3)n2C)n(C)c1=O,0.0,0.0,0.0,0.0,0.5,0.0
Cc1cccc2[nH]c(-c3c(-c4ccccc4F)[nH]c4cccnc34)nc12,COc1cc2c(cc1O)CCNC2C(N)=O,0.0,0.02118984998650221,0.0,0.0,0.49470273571216394,0.0
Cc1cccc2[nH]c(-c3c(-c4ccccc4F)[nH]c4cccnc34)nc12,Cc1cc(C)c(Oc2[nH]c(=Nc3ccc(N4CCN(C)CC4)cc3)nc3[nH]c(=N)oc23)c(C)c1,0.0,0.17759213336505938,0.0,0.0,0.45571828880918946,0.0
Cc1cccc2[nH]c(-c3c(-c4ccccc4F)[nH]c4cccnc34)nc12,CCN(CC)c1ccc(-c2cn3[nH]c(=NC4CC4)ccc3n2)cc1,0.0,0.0,0.0,0.0,0.5,0.0
Cc1cccc2[nH]c(-c3c(-c4ccccc4F)[nH]c4cccnc34)nc12,CCOc1cc(-n2c(SCC(=O)N3CC(=O)Nc4ccccc43)nc3c([nH]c4ccccc43)c2=O)ccc1OC,0.0,0.024027734840541718,0.0,0.0,0.49399335527278915,0.0
Cc1cccc2[nH]c(-c3c(-c4ccccc4F)[nH]c4cccnc34)nc12,O=C(O)c1cc2c(=O)c3c(C(=O)O)cccc3oc2s1,0.0,0.0,0.0,0.0,0.5,0.0
Cc1cccc2[nH]c(-c3c(-c4ccccc4F)[nH]c4cccnc34)nc12,O=S(=O)(CC12Cc3nc4ccccc4n3C3(CC(C1)C3)C2)N1CCCCC1,0.0,0.033970640032362505,0.0,0.0,0.49150815661157815,0.0
O=C(O)c1cc2c(=O)c3c(C(=O)O)cccc3oc2s1,Cn1c(=O)c2c(nc(C=Cc3ccccc3)n2C)n(C)c1=O,0.0,0.0,0.0,0.0,0.5,0.0
O=C(O)c1cc2c(=O)c3c(C(=O)O)cccc3oc2s1,COc1cc2c(cc1O)CCNC2C(N)=O,0.0,0.02118984998650221,0.0,0.0,0.49470273571216394,0.0
O=C(O)c1cc2c(=O)c3c(C(=O)O)cccc3oc2s1,Cc1cc(C)c(Oc2[nH]c(=Nc3ccc(N4CCN(C)CC4)cc3)nc3[nH]c(=N)oc23)c(C)c1,0.0,0.17759213336505938,0.0,0.0,0.45571828880918946,0.0
O=C(O)c1cc2c(=O)c3c(C(=O)O)cccc3oc2s1,CCN(CC)c1ccc(-c2cn3[nH]c(=NC4CC4)ccc3n2)cc1,0.0,0.0,0.0,0.0,0.5,0.0
O=C(O)c1cc2c(=O)c3c(C(=O)O)cccc3oc2s1,CCOc1cc(-n2c(SCC(=O)N3CC(=O)Nc4ccccc43)nc3c([nH]c4ccccc43)c2=O)ccc1OC,0.0,0.024027734840541718,0.0,0.0,0.49399335527278915,0.0
O=C(O)c1cc2c(=O)c3c(C(=O)O)cccc3oc2s1,Cc1cccc2[nH]c(-c3c(-c4ccccc4F)[nH]c4cccnc34)nc12,0.0,0.0,0.0,0.0,0.5,0.0
O=C(O)c1cc2c(=O)c3c(C(=O)O)cccc3oc2s1,O=S(=O)(CC12Cc3nc4ccccc4n3C3(CC(C1)C3)C2)N1CCCCC1,0.0,0.033970640032362505,0.0,0.0,0.49150815661157815,0.0
O=S(=O)(CC12Cc3nc4ccccc4n3C3(CC(C1)C3)C2)N1CCCCC1,Cn1c(=O)c2c(nc(C=Cc3ccccc3)n2C)n(C)c1=O,0.033970640032362505,0.0,0.0,0.0,0.5084918433884218,1.0
O=S(=O)(CC12Cc3nc4ccccc4n3C3(CC(C1)C3)C2)N1CCCCC1,COc1cc2c(cc1O)CCNC2C(N)=O,0.033970640032362505,0.02118984998650221,0.0,0.0,0.5031951540179237,1.0
O=S(=O)(CC12Cc3nc4ccccc4n3C3(CC(C1)C3)C2)N1CCCCC1,Cc1cc(C)c(Oc2[nH]c(=Nc3ccc(N4CCN(C)CC4)cc3)nc3[nH]c(=N)oc23)c(C)c1,0.033970640032362505,0.17759213336505938,0.0,0.0,0.4641562183675575,0.0
O=S(=O)(CC12Cc3nc4ccccc4n3C3(CC(C1)C3)C2)N1CCCCC1,CCN(CC)c1ccc(-c2cn3[nH]c(=NC4CC4)ccc3n2)cc1,0.033970640032362505,0.0,0.0,0.0,0.5084918433884218,1.0
O=S(=O)(CC12Cc3nc4ccccc4n3C3(CC(C1)C3)C2)N1CCCCC1,CCOc1cc(-n2c(SCC(=O)N3CC(=O)Nc4ccccc43)nc3c([nH]c4ccccc43)c2=O)ccc1OC,0.033970640032362505,0.024027734840541718,0.0,0.0,0.5024857058196334,1.0
O=S(=O)(CC12Cc3nc4ccccc4n3C3(CC(C1)C3)C2)N1CCCCC1,Cc1cccc2[nH]c(-c3c(-c4ccccc4F)[nH]c4cccnc34)nc12,0.033970640032362505,0.0,0.0,0.0,0.5084918433884218,1.0
O=S(=O)(CC12Cc3nc4ccccc4n3C3(CC(C1)C3)C2)N1CCCCC1,O=C(O)c1cc2c(=O)c3c(C(=O)O)cccc3oc2s1,0.033970640032362505,0.0,0.0,0.0,0.5084918433884218,1.0
CCN1CCN(c2ccc(N=c3[nH]cnc4cc(OCCCN5CCC(C)CC5)c(OC)cc34)c(C(=O)Nc3ccc(Cl)cc3)c2)CC1,COc1cc2c(=Nc3cc(Cl)ccc3C)[nH]cnc2cc1OCCCN1CCN(C)CC1,0.3153000519584172,0.7582806314848285,0.0,1.0,0.3910309864358752,0.0
CCN1CCN(c2ccc(N=c3[nH]cnc4cc(OCCCN5CCC(C)CC5)c(OC)cc34)c(C(=O)Nc3ccc(Cl)cc3)c2)CC1,Cn1c(C(=O)N2CCC(CCN3CCC(C(=O)N4CCC(F)(F)C4)(c4ccc(C#N)cc4)CC3)(c3ccccc3)CC2)cc2cc(F)ccc21,0.3153000519584172,0.02775872078014738,0.0,0.0,0.5713941038314716,1.0
CCN1CCN(c2ccc(N=c3[nH]cnc4cc(OCCCN5CCC(C)CC5)c(OC)cc34)c(C(=O)Nc3ccc(Cl)cc3)c2)CC1,COc1cccc2[nH]c(C3CCN(Cc4ccc(C)cc4)CC3)cc(=O)c12,0.3153000519584172,0.8587143665551478,0.0,1.0,0.3673936837341962,0.0
CCN1CCN(c2ccc(N=c3[nH]cnc4cc(OCCCN5CCC(C)CC5)c(OC)cc34)c(C(=O)Nc3ccc(Cl)cc3)c2)CC1,CCCCCCN1C(=O)c2ccc(C(=O)NCCN3CCCCC3)cc2C1=O,0.3153000519584172,0.0,0.0,0.0,0.5781784137131359,1.0
CCN1CCN(c2ccc(N=c3[nH]cnc4cc(OCCCN5CCC(C)CC5)c(OC)cc34)c(C(=O)Nc3ccc(Cl)cc3)c2)CC1,c1ccc2oc(-c3ccc(OCCCN4CCCCC4)cc3)nc2c1,0.3153000519584172,0.9030511732940231,0.0,1.0,0.3571510176970126,0.0
CCN1CCN(c2ccc(N=c3[nH]cnc4cc(OCCCN5CCC(C)CC5)c(OC)cc34)c(C(=O)Nc3ccc(Cl)cc3)c2)CC1,Cc1nc(=O)c2cc(OCCCN3CCC(Cc4ccccc4)CC3)ccc2[nH]1,0.3153000519584172,0.839952791480131,0.0,1.0,0.371764912778068,0.0
CCN1CCN(c2ccc(N=c3[nH]cnc4cc(OCCCN5CCC(C)CC5)c(OC)cc34)c(C(=O)Nc3ccc(Cl)cc3)c2)CC1,COCCN1CCN(C2=C(Cl)C(=O)N(c3ccnc(Cl)c3)C2=O)CC1,0.3153000519584172,0.16773110058746152,0.0,0.0,0.5368254343694209,1.0
COc1cc2c(=Nc3cc(Cl)ccc3C)[nH]cnc2cc1OCCCN1CCN(C)CC1,CCN1CCN(c2ccc(N=c3[nH]cnc4cc(OCCCN5CCC(C)CC5)c(OC)cc34)c(C(=O)Nc3ccc(Cl)cc3)c2)CC1,0.7582806314848285,0.3153000519584172,1.0,0.0,0.6089690135641248,1.0
COc1cc2c(=Nc3cc(Cl)ccc3C)[nH]cnc2cc1OCCCN1CCN(C)CC1,Cn1c(C(=O)N2CCC(CCN3CCC(C(=O)N4CCC(F)(F)C4)(c4ccc(C#N)cc4)CC3)(c3ccccc3)CC2)cc2cc(F)ccc21,0.7582806314848285,0.02775872078014738,1.0,0.0,0.6749197918434702,1.0
COc1cc2c(=Nc3cc(Cl)ccc3C)[nH]cnc2cc1OCCCN1CCN(C)CC1,COc1cccc2[nH]c(C3CCN(Cc4ccc(C)cc4)CC3)cc(=O)c12,0.7582806314848285,0.8587143665551478,1.0,1.0,0.4749126505602912,0.0
COc1cc2c(=Nc3cc(Cl)ccc3C)[nH]cnc2cc1OCCCN1CCN(C)CC1,CCCCCCN1C(=O)c2ccc(C(=O)NCCN3CCCCC3)cc2C1=O,0.7582806314848285,0.0,1.0,0.0,0.6809803239328492,1.0
COc1cc2c(=Nc3cc(Cl)ccc3C)[nH]cnc2cc1OCCCN1CCN(C)CC1,c1ccc2oc(-c3ccc(OCCCN4CCCCC4)cc3)nc2c1,0.7582806314848285,0.9030511732940231,1.0,1.0,0.4638704443205237,0.0
COc1cc2c(=Nc3cc(Cl)ccc3C)[nH]cnc2cc1OCCCN1CCN(C)CC1,Cc1nc(=O)c2cc(OCCCN3CCC(Cc4ccccc4)CC3)ccc2[nH]1,0.7582806314848285,0.839952791480131,1.0,1.0,0.4795933020443715,0.0
COc1cc2c(=Nc3cc(Cl)ccc3C)[nH]cnc2cc1OCCCN1CCN(C)CC1,COCCN1CCN(C2=C(Cl)C(=O)N(c3ccnc(Cl)c3)C2=O)CC1,0.7582806314848285,0.16773110058746152,1.0,0.0,0.6434912236636787,1.0
Cn1c(C(=O)N2CCC(CCN3CCC(C(=O)N4CCC(F)(F)C4)(c4ccc(C#N)cc4)CC3)(c3ccccc3)CC2)cc2cc(F)ccc21,CCN1CCN(c2ccc(N=c3[nH]cnc4cc(OCCCN5CCC(C)CC5)c(OC)cc34)c(C(=O)Nc3ccc(Cl)cc3)c2)CC1,0.02775872078014738,0.3153000519584172,0.0,0.0,0.42860589616852846,0.0
Cn1c(C(=O)N2CCC(CCN3CCC(C(=O)N4CCC(F)(F)C4)(c4ccc(C#N)cc4)CC3)(c3ccccc3)CC2)cc2cc(F)ccc21,COc1cc2c(=Nc3cc(Cl)ccc3C)[nH]cnc2cc1OCCCN1CCN(C)CC1,0.02775872078014738,0.7582806314848285,0.0,1.0,0.32508020815652977,0.0
Cn1c(C(=O)N2CCC(CCN3CCC(C(=O)N4CCC(F)(F)C4)(c4ccc(C#N)cc4)CC3)(c3ccccc3)CC2)cc2cc(F)ccc21,COc1cccc2[nH]c(C3CCN(Cc4ccc(C)cc4)CC3)cc(=O)c12,0.02775872078014738,0.8587143665551478,0.0,1.0,0.3034430418274112,0.0
Cn1c(C(=O)N2CCC(CCN3CCC(C(=O)N4CCC(F)(F)C4)(c4ccc(C#N)cc4)CC3)(c3ccccc3)CC2)cc2cc(F)ccc21,CCCCCCN1C(=O)c2ccc(C(=O)NCCN3CCCCC3)cc2C1=O,0.02775872078014738,0.0,0.0,0.0,0.5069392346171343,1.0
Cn1c(C(=O)N2CCC(CCN3CCC(C(=O)N4CCC(F)(F)C4)(c4ccc(C#N)cc4)CC3)(c3ccccc3)CC2)cc2cc(F)ccc21,c1ccc2oc(-c3ccc(OCCCN4CCCCC4)cc3)nc2c1,0.02775872078014738,0.9030511732940231,0.0,1.0,0.29415424731582096,0.0
Cn1c(C(=O)N2CCC(CCN3CCC(C(=O)N4CCC(F)(F)C4)(c4ccc(C#N)cc4)CC3)(c3ccccc3)CC2)cc2cc(F)ccc21,Cc1nc(=O)c2cc(OCCCN3CCC(Cc4ccccc4)CC3)ccc2[nH]1,0.02775872078014738,0.839952791480131,0.0,1.0,0.30742314970639323,0.0
Cn1c(C(=O)N2CCC(CCN3CCC(C(=O)N4CCC(F)(F)C4)(c4ccc(C#N)cc4)CC3)(c3ccccc3)CC2)cc2cc(F)ccc21,COCCN1CCN(C2=C(Cl)C(=O)N(c3ccnc(Cl)c3)C2=O)CC1,0.02775872078014738,0.16773110058746152,0.0,0.0,0.4650639261720729,0.0
COc1cccc2[nH]c(C3CCN(Cc4ccc(C)cc4)CC3)cc(=O)c12,CCN1CCN(c2ccc(N=c3[nH]cnc4cc(OCCCN5CCC(C)CC5)c(OC)cc34)c(C(=O)Nc3ccc(Cl)cc3)c2)CC1,0.8587143665551478,0.3153000519584172,1.0,0.0,0.6326063162658039,1.0
COc1cccc2[nH]c(C3CCN(Cc4ccc(C)cc4)CC3)cc(=O)c12,COc1cc2c(=Nc3cc(Cl)ccc3C)[nH]cnc2cc1OCCCN1CCN(C)CC1,0.8587143665551478,0.7582806314848285,1.0,1.0,0.5250873494397088,1.0
COc1cccc2[nH]c(C3CCN(Cc4ccc(C)cc4)CC3)cc(=O)c12,Cn1c(C(=O)N2CCC(CCN3CCC(C(=O)N4CCC(F)(F)C4)(c4ccc(C#N)cc4)CC3)(c3ccccc3)CC2)cc2cc(F)ccc21,0.8587143665551478,0.02775872078014738,1.0,0.0,0.6965569581725888,1.0
COc1cccc2[nH]c(C3CCN(Cc4ccc(C)cc4)CC3)cc(=O)c12,CCCCCCN1C(=O)c2ccc(C(=O)NCCN3CCCCC3)cc2C1=O,0.8587143665551478,0.0,1.0,0.0,0.7023919787071916,1.0
COc1cccc2[nH]c(C3CCN(Cc4ccc(C)cc4)CC3)cc(=O)c12,c1ccc2oc(-c3ccc(OCCCN4CCCCC4)cc3)nc2c1,0.8587143665551478,0.9030511732940231,1.0,1.0,0.48891761369145875,0.0
COc1cccc2[nH]c(C3CCN(Cc4ccc(C)cc4)CC3)cc(=O)c12,Cc1nc(=O)c2cc(OCCCN3CCC(Cc4ccccc4)CC3)ccc2[nH]1,0.8587143665551478,0.839952791480131,1.0,1.0,0.5046902561900032,1.0
COc1cccc2[nH]c(C3CCN(Cc4ccc(C)cc4)CC3)cc(=O)c12,COCCN1CCN(C2=C(Cl)C(=O)N(c3ccnc(Cl)c3)C2=O)CC1,0.8587143665551478,0.16773110058746152,1.0,0.0,0.66618562345558,1.0
CCCCCCN1C(=O)c2ccc(C(=O)NCCN3CCCCC3)cc2C1=O,CCN1CCN(c2ccc(N=c3[nH]cnc4cc(OCCCN5CCC(C)CC5)c(OC)cc34)c(C(=O)Nc3ccc(Cl)cc3)c2)CC1,0.0,0.3153000519584172,0.0,0.0,0.42182158628686406,0.0
CCCCCCN1C(=O)c2ccc(C(=O)NCCN3CCCCC3)cc2C1=O,COc1cc2c(=Nc3cc(Cl)ccc3C)[nH]cnc2cc1OCCCN1CCN(C)CC1,0.0,0.7582806314848285,0.0,1.0,0.3190196760671508,0.0
CCCCCCN1C(=O)c2ccc(C(=O)NCCN3CCCCC3)cc2C1=O,Cn1c(C(=O)N2CCC(CCN3CCC(C(=O)N4CCC(F)(F)C4)(c4ccc(C#N)cc4)CC3)(c3ccccc3)CC2)cc2cc(F)ccc21,0.0,0.02775872078014738,0.0,0.0,0.4930607653828657,0.0
CCCCCCN1C(=O)c2ccc(C(=O)NCCN3CCCCC3)cc2C1=O,COc1cccc2[nH]c(C3CCN(Cc4ccc(C)cc4)CC3)cc(=O)c12,0.0,0.8587143665551478,0.0,1.0,0.2976080212928084,0.0
CCCCCCN1C(=O)c2ccc(C(=O)NCCN3CCCCC3)cc2C1=O,c1ccc2oc(-c3ccc(OCCCN4CCCCC4)cc3)nc2c1,0.0,0.9030511732940231,0.0,1.0,0.2884238841269864,0.0
CCCCCCN1C(=O)c2ccc(C(=O)NCCN3CCCCC3)cc2C1=O,Cc1nc(=O)c2cc(OCCCN3CCC(Cc4ccccc4)CC3)ccc2[nH]1,0.0,0.839952791480131,0.0,1.0,0.30154472675053773,0.0
CCCCCCN1C(=O)c2ccc(C(=O)NCCN3CCCCC3)cc2C1=O,COCCN1CCN(C2=C(Cl)C(=O)N(c3ccnc(Cl)c3)C2=O)CC1,0.0,0.16773110058746152,0.0,0.0,0.45816525947474274,0.0
c1ccc2oc(-c3ccc(OCCCN4CCCCC4)cc3)nc2c1,CCN1CCN(c2ccc(N=c3[nH]cnc4cc(OCCCN5CCC(C)CC5)c(OC)cc34)c(C(=O)Nc3ccc(Cl)cc3)c2)CC1,0.9030511732940231,0.3153000519584172,1.0,0.0,0.6428489823029874,1.0
c1ccc2oc(-c3ccc(OCCCN4CCCCC4)cc3)nc2c1,COc1cc2c(=Nc3cc(Cl)ccc3C)[nH]cnc2cc1OCCCN1CCN(C)CC1,0.9030511732940231,0.7582806314848285,1.0,1.0,0.5361295556794763,1.0
c1ccc2oc(-c3ccc(OCCCN4CCCCC4)cc3)nc2c1,Cn1c(C(=O)N2CCC(CCN3CCC(C(=O)N4CCC(F)(F)C4)(c4ccc(C#N)cc4)CC3)(c3ccccc3)CC2)cc2cc(F)ccc21,0.9030511732940231,0.02775872078014738,1.0,0.0,0.705845752684179,1.0
c1ccc2oc(-c3ccc(OCCCN4CCCCC4)cc3)nc2c1,COc1cccc2[nH]c(C3CCN(Cc4ccc(C)cc4)CC3)cc(=O)c12,0.9030511732940231,0.8587143665551478,1.0,1.0,0.5110823863085413,1.0
c1ccc2oc(-c3ccc(OCCCN4CCCCC4)cc3)nc2c1,CCCCCCN1C(=O)c2ccc(C(=O)NCCN3CCCCC3)cc2C1=O,0.9030511732940231,0.0,1.0,0.0,0.7115761158730136,1.0
c1ccc2oc(-c3ccc(OCCCN4CCCCC4)cc3)nc2c1,Cc1nc(=O)c2cc(OCCCN3CCC(Cc4ccccc4)CC3)ccc2[nH]1,0.9030511732940231,0.839952791480131,1.0,1.0,0.5157693637809346,1.0
c1ccc2oc(-c3ccc(OCCCN4CCCCC4)cc3)nc2c1,COCCN1CCN(C2=C(Cl)C(=O)N(c3ccnc(Cl)c3)C2=O)CC1,0.9030511732940231,0.16773110058746152,1.0,0.0,0.6759716384738328,1.0
Cc1nc(=O)c2cc(OCCCN3CCC(Cc4ccccc4)CC3)ccc2[nH]1,CCN1CCN(c2ccc(N=c3[nH]cnc4cc(OCCCN5CCC(C)CC5)c(OC)cc34)c(C(=O)Nc3ccc(Cl)cc3)c2)CC1,0.839952791480131,0.3153000519584172,1.0,0.0,0.6282350872219319,1.0
Cc1nc(=O)c2cc(OCCCN3CCC(Cc4ccccc4)CC3)ccc2[nH]1,COc1cc2c(=Nc3cc(Cl)ccc3C)[nH]cnc2cc1OCCCN1CCN(C)CC1,0.839952791480131,0.7582806314848285,1.0,1.0,0.5204066979556284,1.0
Cc1nc(=O)c2cc(OCCCN3CCC(Cc4ccccc4)CC3)ccc2[nH]1,Cn1c(C(=O)N2CCC(CCN3CCC(C(=O)N4CCC(F)(F)C4)(c4ccc(C#N)cc4)CC3)(c3ccccc3)CC2)cc2cc(F)ccc21,0.839952791480131,0.02775872078014738,1.0,0.0,0.6925768502936067,1.0
Cc1nc(=O)c2cc(OCCCN3CCC(Cc4ccccc4)CC3)ccc2[nH]1,COc1cccc2[nH]c(C3CCN(Cc4ccc(C)cc4)CC3)cc(=O)c12,0.839952791480131,0.8587143665551478,1.0,1.0,0.49530974380999687,0.0
Cc1nc(=O)c2cc(OCCCN3CCC(Cc4ccccc4)CC3)ccc2[nH]1,CCCCCCN1C(=O)c2ccc(C(=O)NCCN3CCCCC3)cc2C1=O,0.839952791480131,0.0,1.0,0.0,0.6984552732494623,1.0
Cc1nc(=O)c2cc(OCCCN3CCC(Cc4ccccc4)CC3)ccc2[nH]1,c1ccc2oc(-c3ccc(OCCCN4CCCCC4)cc3)nc2c1,0.839952791480131,0.9030511732940231,1.0,1.0,0.4842306362190652,0.0
Cc1nc(=O)c2cc(OCCCN3CCC(Cc4ccccc4)CC3)ccc2[nH]1,COCCN1CCN(C2=C(Cl)C(=O)N(c3ccnc(Cl)c3)C2=O)CC1,0.839952791480131,0.16773110058746152,1.0,0.0,0.662000454322688,1.0
COCCN1CCN(C2=C(Cl)C(=O)N(c3ccnc(Cl)c3)C2=O)CC1,CCN1CCN(c2ccc(N=c3[nH]cnc4cc(OCCCN5CCC(C)CC5)c(OC)cc34)c(C(=O)Nc3ccc(Cl)cc3)c2)CC1,0.16773110058746152,0.3153000519584172,0.0,0.0,0.4631745656305792,0.0
COCCN1CCN(C2=C(Cl)C(=O)N(c3ccnc(Cl)c3)C2=O)CC1,COc1cc2c(=Nc3cc(Cl)ccc3C)[nH]cnc2cc1OCCCN1CCN(C)CC1,0.16773110058746152,0.7582806314848285,0.0,1.0,0.3565087763363212,0.0
COCCN1CCN(C2=C(Cl)C(=O)N(c3ccnc(Cl)c3)C2=O)CC1,Cn1c(C(=O)N2CCC(CCN3CCC(C(=O)N4CCC(F)(F)C4)(c4ccc(C#N)cc4)CC3)(c3ccccc3)CC2)cc2cc(F)ccc21,0.16773110058746152,0.02775872078014738,0.0,0.0,0.5349360738279271,1.0
COCCN1CCN(C2=C(Cl)C(=O)N(c3ccnc(Cl)c3)C2=O)CC1,COc1cccc2[nH]c(C3CCN(Cc4ccc(C)cc4)CC3)cc(=O)c12,0.16773110058746152,0.8587143665551478,0.0,1.0,0.33381437654442014,0.0
COCCN1CCN(C2=C(Cl)C(=O)N(c3ccnc(Cl)c3)C2=O)CC1,CCCCCCN1C(=O)c2ccc(C(=O)NCCN3CCCCC3)cc2C1=O,0.16773110058746152,0.0,0.0,0.0,0.5418347405252573,1.0
COCCN1CCN(C2=C(Cl)C(=O)N(c3ccnc(Cl)c3)C2=O)CC1,c1ccc2oc(-c3ccc(OCCCN4CCCCC4)cc3)nc2c1,0.16773110058746152,0.9030511732940231,0.0,1.0,0.32402836152616715,0.0
COCCN1CCN(C2=C(Cl)C(=O)N(c3ccnc(Cl)c3)C2=O)CC1,Cc1nc(=O)c2cc(OCCCN3CCC(Cc4ccccc4)CC3)ccc2[nH]1,0.16773110058746152,0.839952791480131,0.0,1.0,0.3379995456773121,0.0
O=C(CN1CCN(CCCS(=O)(=O)N2CCCc3ccccc32)CC1)NC1CC1,c1ccc(CN2CCC(CCc3nn(CCCCCC4CCNCC4)c4ccccc34)CC2)cc1,0.3549706560879029,0.0,0.0,0.0,0.5878224288459188,1.0
O=C(CN1CCN(CCCS(=O)(=O)N2CCCc3ccccc32)CC1)NC1CC1,CCCCCCCC1CCC(CN2CCC(c3ccccc3OC)CC2)CC1,0.3549706560879029,0.2791323540100675,0.0,0.0,0.5189504936583184,1.0
O=C(CN1CCN(CCCS(=O)(=O)N2CCCc3ccccc32)CC1)NC1CC1,O=C(CC1SC(c2c(F)cccc2F)N(CCCC(=O)N(CC2CCCCC2)C2CCN(Cc3ccccc3)CC2)C1=O)N1CCC(N2Cc3ccccc3NC2=O)CC1,0.3549706560879029,0.0,0.0,0.0,0.5878224288459188,1.0
O=C(CN1CCN(CCCS(=O)(=O)N2CCCc3ccccc32)CC1)NC1CC1,CCc1ccccc1-c1ccc(C(=O)NCCCCN2CCC(c3ccc4c(c3O)C(C)(C)CCC4(C)C)CC2)cn1,0.3549706560879029,0.012821699428501782,0.0,0.0,0.5847124355743586,1.0
O=C(CN1CCN(CCCS(=O)(=O)N2CCCc3ccccc32)CC1)NC1CC1,Clc1ccc(N=c2cc[nH]c(N3CCN(C4CCCCC4)CC3)n2)cc1,0.3549706560879029,0.23706639743796137,0.0,0.0,0.5294419654823762,1.0
O=C(CN1CCN(CCCS(=O)(=O)N2CCCc3ccccc32)CC1)NC1CC1,Cc1[nH]c(=O)c(CCC2CCCCN2Cc2c[nH]c3ccccc23)c(-c2ccc(C(C)C)cc2)c1Cl,0.3549706560879029,0.9803764751589391,0.0,1.0,0.3485529828507244,0.0
O=C(CN1CCN(CCCS(=O)(=O)N2CCCc3ccccc32)CC1)NC1CC1,CCN1C(=O)C(C)(C)C(=O)N(C)c2nc(OCCCN3CCN(c4cccc(O)c4)CC3)ccc21,0.3549706560879029,0.4536103402197205,0.0,0.0,0.47536005418065697,0.0
