smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
O=C1C2CC(Cc3ccccc32)C2c3ccccc3C(c3ccc(Cl)cc3)N12,O=C1NCC2(CCN(S(=O)(=O)c3ccccc3C(=O)Nc3ccc(Cl)cc3)CC2)Oc2ccccc21,0.021536767936202968,0.0017415891667211057,0.0,0.0,0.5049486331003059,1.0
O=C1C2CC(Cc3ccccc32)C2c3ccccc3C(c3ccc(Cl)cc3)N12,COc1cc(C(=O)N2CCOCC2)ccc1N=c1nc2c(N3CCC(CO)CC3)nccc2c[nH]1,0.021536767936202968,0.013215123443175452,0.0,0.0,0.5020803991176745,1.0
O=C1C2CC(Cc3ccccc32)C2c3ccccc3C(c3ccc(Cl)cc3)N12,Cn1c(Oc2ccc(C#N)cc2)c(C#N)c(=O)[nH]c1=O,0.021536767936202968,0.0006140302771736923,0.0,0.0,0.5052304936073281,1.0
O=C1C2CC(Cc3ccccc32)C2c3ccccc3C(c3ccc(Cl)cc3)N12,CCCc1nc(C2CCN(C(=O)NC3CCC(c4ccccc4)CN(CCCC(=O)NCc4ccc(C)cc4)C3)CC2)n(C)n1,0.021536767936202968,0.02949447971967965,0.0,0.0,0.49801058255247077,0.0
O=C1C2CC(Cc3ccccc32)C2c3ccccc3C(c3ccc(Cl)cc3)N12,CCCn1c(=O)[nH]c2cc(Cl)ccc21,0.021536767936202968,0.0032718778892818377,0.0,0.0,0.5045660955726169,1.0
O=C1C2CC(Cc3ccccc32)C2c3ccccc3C(c3ccc(Cl)cc3)N12,O=C(c1ccc2cc(Oc3ccccc3)ccc2c1)N1CCOCC1,0.021536767936202968,0.003886077691443907,0.0,0.0,0.5044125580018999,1.0
COc1cc(C(=O)N2CCOCC2)ccc1N=c1nc2c(N3CCC(CO)CC3)nccc2c[nH]1,O=C(O)c1cccc(N2C(=O)c3ccccc3C2=O)c1,0.013215123443175452,0.0006006286925376119,0.0,0.0,0.5031535818698352,1.0
COc1cc(C(=O)N2CCOCC2)ccc1N=c1nc2c(N3CCC(CO)CC3)nccc2c[nH]1,O=C1NCC2(CCN(S(=O)(=O)c3ccccc3C(=O)Nc3ccc(Cl)cc3)CC2)Oc2ccccc21,0.013215123443175452,0.0017415891667211057,0.0,0.0,0.5028683521028847,1.0
COc1cc(C(=O)N2CCOCC2)ccc1N=c1nc2c(N3CCC(CO)CC3)nccc2c[nH]1,O=C1C2CC(Cc3ccccc32)C2c3ccccc3C(c3ccc(Cl)cc3)N12,0.013215123443175452,0.021536767936202968,0.0,0.0,0.49791960088232545,0.0
COc1cc(C(=O)N2CCOCC2)ccc1N=c1nc2c(N3CCC(CO)CC3)nccc2c[nH]1,Cn1c(Oc2ccc(C#N)cc2)c(C#N)c(=O)[nH]c1=O,0.013215123443175452,0.0006140302771736923,0.0,0.0,0.5031502316068145,1.0
COc1cc(C(=O)N2CCOCC2)ccc1N=c1nc2c(N3CCC(CO)CC3)nccc2c[nH]1,CCCc1nc(C2CCN(C(=O)NC3CCC(c4ccccc4)CN(CCCC(=O)NCc4ccc(C)cc4)C3)CC2)n(C)n1,0.013215123443175452,0.02949447971967965,0.0,0.0,0.4959302508100199,0.0
COc1cc(C(=O)N2CCOCC2)ccc1N=c1nc2c(N3CCC(CO)CC3)nccc2c[nH]1,CCCn1c(=O)[nH]c2cc(Cl)ccc21,0.013215123443175452,0.0032718778892818377,0.0,0.0,0.5024857909080485,1.0
COc1cc(C(=O)N2CCOCC2)ccc1N=c1nc2c(N3CCC(CO)CC3)nccc2c[nH]1,O=C(c1ccc2cc(Oc3ccccc3)ccc2c1)N1CCOCC1,0.013215123443175452,0.003886077691443907,0.0,0.0,0.5023322445231412,1.0
Cn1c(Oc2ccc(C#N)cc2)c(C#N)c(=O)[nH]c1=O,O=C(O)c1cccc(N2C(=O)c3ccccc3C2=O)c1,0.0006140302771736923,0.0006006286925376119,0.0,0.0,0.500003350396159,1.0
Cn1c(Oc2ccc(C#N)cc2)c(C#N)c(=O)[nH]c1=O,O=C1NCC2(CCN(S(=O)(=O)c3ccccc3C(=O)Nc3ccc(Cl)cc3)CC2)Oc2ccccc21,0.0006140302771736923,0.0017415891667211057,0.0,0.0,0.4997181103074791,0.0
Cn1c(Oc2ccc(C#N)cc2)c(C#N)c(=O)[nH]c1=O,O=C1C2CC(Cc3ccccc32)C2c3ccccc3C(c3ccc(Cl)cc3)N12,0.0006140302771736923,0.021536767936202968,0.0,0.0,0.49476950639267187,0.0
Cn1c(Oc2ccc(C#N)cc2)c(C#N)c(=O)[nH]c1=O,COc1cc(C(=O)N2CCOCC2)ccc1N=c1nc2c(N3CCC(CO)CC3)nccc2c[nH]1,0.0006140302771736923,0.013215123443175452,0.0,0.0,0.4968497683931855,0.0
Cn1c(Oc2ccc(C#N)cc2)c(C#N)c(=O)[nH]c1=O,CCCc1nc(C2CCN(C(=O)NC3CCC(c4ccccc4)CN(CCCC(=O)NCc4ccc(C)cc4)C3)CC2)n(C)n1,0.0006140302771736923,0.02949447971967965,0.0,0.0,0.4927803894436788,0.0
Cn1c(Oc2ccc(C#N)cc2)c(C#N)c(=O)[nH]c1=O,CCCn1c(=O)[nH]c2cc(Cl)ccc21,0.0006140302771736923,0.0032718778892818377,0.0,0.0,0.4993355384881278,0.0
Cn1c(Oc2ccc(C#N)cc2)c(C#N)c(=O)[nH]c1=O,O=C(c1ccc2cc(Oc3ccccc3)ccc2c1)N1CCOCC1,0.0006140302771736923,0.003886077691443907,0.0,0.0,0.4991819888762546,0.0
CCCc1nc(C2CCN(C(=O)NC3CCC(c4ccccc4)CN(CCCC(=O)NCc4ccc(C)cc4)C3)CC2)n(C)n1,O=C(O)c1cccc(N2C(=O)c3ccccc3C2=O)c1,0.02949447971967965,0.0006006286925376119,0.0,0.0,0.5072229602536283,1.0
CCCc1nc(C2CCN(C(=O)NC3CCC(c4ccccc4)CN(CCCC(=O)NCc4ccc(C)cc4)C3)CC2)n(C)n1,O=C1NCC2(CCN(S(=O)(=O)c3ccccc3C(=O)Nc3ccc(Cl)cc3)CC2)Oc2ccccc21,0.02949447971967965,0.0017415891667211057,0.0,0.0,0.5069377773410211,1.0
CCCc1nc(C2CCN(C(=O)NC3CCC(c4ccccc4)CN(CCCC(=O)NCc4ccc(C)cc4)C3)CC2)n(C)n1,O=C1C2CC(Cc3ccccc32)C2c3ccccc3C(c3ccc(Cl)cc3)N12,0.02949447971967965,0.021536767936202968,0.0,0.0,0.5019894174475292,1.0
CCCc1nc(C2CCN(C(=O)NC3CCC(c4ccccc4)CN(CCCC(=O)NCc4ccc(C)cc4)C3)CC2)n(C)n1,COc1cc(C(=O)N2CCOCC2)ccc1N=c1nc2c(N3CCC(CO)CC3)nccc2c[nH]1,0.02949447971967965,0.013215123443175452,0.0,0.0,0.50406974918998,1.0
CCCc1nc(C2CCN(C(=O)NC3CCC(c4ccccc4)CN(CCCC(=O)NCc4ccc(C)cc4)C3)CC2)n(C)n1,Cn1c(Oc2ccc(C#N)cc2)c(C#N)c(=O)[nH]c1=O,0.02949447971967965,0.0006140302771736923,0.0,0.0,0.5072196105563213,1.0
CCCc1nc(C2CCN(C(=O)NC3CCC(c4ccccc4)CN(CCCC(=O)NCc4ccc(C)cc4)C3)CC2)n(C)n1,CCCn1c(=O)[nH]c2cc(Cl)ccc21,0.02949447971967965,0.0032718778892818377,0.0,0.0,0.5065552748310833,1.0
CCCc1nc(C2CCN(C(=O)NC3CCC(c4ccccc4)CN(CCCC(=O)NCc4ccc(C)cc4)C3)CC2)n(C)n1,O=C(c1ccc2cc(Oc3ccccc3)ccc2c1)N1CCOCC1,0.02949447971967965,0.003886077691443907,0.0,0.0,0.506401750660408,1.0
CCCn1c(=O)[nH]c2cc(Cl)ccc21,O=C(O)c1cccc(N2C(=O)c3ccccc3C2=O)c1,0.0032718778892818377,0.0006006286925376119,0.0,0.0,0.5006678119020844,1.0
CCCn1c(=O)[nH]c2cc(Cl)ccc21,O=C1NCC2(CCN(S(=O)(=O)c3ccccc3C(=O)Nc3ccc(Cl)cc3)CC2)Oc2ccccc21,0.0032718778892818377,0.0017415891667211057,0.0,0.0,0.5003825721059818,1.0
CCCn1c(=O)[nH]c2cc(Cl)ccc21,O=C1C2CC(Cc3ccccc32)C2c3ccccc3C(c3ccc(Cl)cc3)N12,0.0032718778892818377,0.021536767936202968,0.0,0.0,0.49543390442738316,0.0
CCCn1c(=O)[nH]c2cc(Cl)ccc21,COc1cc(C(=O)N2CCOCC2)ccc1N=c1nc2c(N3CCC(CO)CC3)nccc2c[nH]1,0.0032718778892818377,0.013215123443175452,0.0,0.0,0.4975142090919515,0.0
CCCn1c(=O)[nH]c2cc(Cl)ccc21,Cn1c(Oc2ccc(C#N)cc2)c(C#N)c(=O)[nH]c1=O,0.0032718778892818377,0.0006140302771736923,0.0,0.0,0.5006644615118722,1.0
CCCn1c(=O)[nH]c2cc(Cl)ccc21,CCCc1nc(C2CCN(C(=O)NC3CCC(c4ccccc4)CN(CCCC(=O)NCc4ccc(C)cc4)C3)CC2)n(C)n1,0.0032718778892818377,0.02949447971967965,0.0,0.0,0.49344472516891663,0.0
CCCn1c(=O)[nH]c2cc(Cl)ccc21,O=C(c1ccc2cc(Oc3ccccc3)ccc2c1)N1CCOCC1,0.0032718778892818377,0.003886077691443907,0.0,0.0,0.49984645005428663,0.0
O=C(c1ccc2cc(Oc3ccccc3)ccc2c1)N1CCOCC1,O=C(O)c1cccc(N2C(=O)c3ccccc3C2=O)c1,0.003886077691443907,0.0006006286925376119,0.0,0.0,0.5008213615109,1.0
O=C(c1ccc2cc(Oc3ccccc3)ccc2c1)N1CCOCC1,O=C1NCC2(CCN(S(=O)(=O)c3ccccc3C(=O)Nc3ccc(Cl)cc3)CC2)Oc2ccccc21,0.003886077691443907,0.0017415891667211057,0.0,0.0,0.5005361219257196,1.0
O=C(c1ccc2cc(Oc3ccccc3)ccc2c1)N1CCOCC1,O=C1C2CC(Cc3ccccc32)C2c3ccccc3C(c3ccc(Cl)cc3)N12,0.003886077691443907,0.021536767936202968,0.0,0.0,0.4955874419981002,0.0
O=C(c1ccc2cc(Oc3ccccc3)ccc2c1)N1CCOCC1,COc1cc(C(=O)N2CCOCC2)ccc1N=c1nc2c(N3CCC(CO)CC3)nccc2c[nH]1,0.003886077691443907,0.013215123443175452,0.0,0.0,0.49766775547685876,0.0
O=C(c1ccc2cc(Oc3ccccc3)ccc2c1)N1CCOCC1,Cn1c(Oc2ccc(C#N)cc2)c(C#N)c(=O)[nH]c1=O,0.003886077691443907,0.0006140302771736923,0.0,0.0,0.5008180111237455,1.0
O=C(c1ccc2cc(Oc3ccccc3)ccc2c1)N1CCOCC1,CCCc1nc(C2CCN(C(=O)NC3CCC(c4ccccc4)CN(CCCC(=O)NCc4ccc(C)cc4)C3)CC2)n(C)n1,0.003886077691443907,0.02949447971967965,0.0,0.0,0.49359824933959184,0.0
O=C(c1ccc2cc(Oc3ccccc3)ccc2c1)N1CCOCC1,CCCn1c(=O)[nH]c2cc(Cl)ccc21,0.003886077691443907,0.0032718778892818377,0.0,0.0,0.5001535499457135,1.0
CN1CCC(c2c(O)c(CN3CCOCC3)c3cc(O)c4coc(O)c4c3c2O)C(O)C1,CC(=N)N1CCC(Oc2ccc3c4cc(C(=N)N)ccc4n(CCC(c4ccccc4)c4c[nH]c5ccc(C)cc45)c3c2)CC1,0.07288200894886085,0.04400562109266851,0.0,0.0,0.5072185953714142,1.0
CN1CCC(c2c(O)c(CN3CCOCC3)c3cc(O)c4coc(O)c4c3c2O)C(O)C1,CCCCCCCc1ccc(C(=O)NC2CCN(CCC3CCNCC3)CC2)cc1,0.07288200894886085,0.10631810781931658,0.0,0.0,0.4916417539587904,0.0
CN1CCC(c2c(O)c(CN3CCOCC3)c3cc(O)c4coc(O)c4c3c2O)C(O)C1,OCC1CN(Cc2ccc3[nH]ccc3c2)CCN1Cc1cccc(Oc2ccc(Cl)cc2)c1,0.07288200894886085,0.8276923047896492,0.0,1.0,0.3197740660760126,0.0
CN1CCC(c2c(O)c(CN3CCOCC3)c3cc(O)c4coc(O)c4c3c2O)C(O)C1,CCCNC(=O)C1CCN(C2CCN(Cc3cccc(OC)c3OC)CC2)CC1,0.07288200894886085,0.03162038496870516,0.0,0.0,0.5103139427273581,1.0
CN1CCC(c2c(O)c(CN3CCOCC3)c3cc(O)c4coc(O)c4c3c2O)C(O)C1,CCc1ccc(C2CCN(C3CCc4ccccc4C3)CC2)cc1,0.07288200894886085,0.991507953827662,0.0,1.0,0.28523795020778325,0.0
CN1CCC(c2c(O)c(CN3CCOCC3)c3cc(O)c4coc(O)c4c3c2O)C(O)C1,COc1ccccc1CC1(C(=O)OC(C)(C)C)CCN(Cc2ccc3c(c2)OCO3)CC1,0.07288200894886085,0.006486822196972257,0.0,0.0,0.5165927016397601,1.0
CN1CCC(c2c(O)c(CN3CCOCC3)c3cc(O)c4coc(O)c4c3c2O)C(O)C1,NC1CN(C(=O)CCCN2CCCCC2)CCc2ccccc21,0.07288200894886085,0.8389249999303875,0.0,1.0,0.3173357077182793,0.0
CC(=N)N1CCC(Oc2ccc3c4cc(C(=N)N)ccc4n(CCC(c4ccccc4)c4c[nH]c5ccc(C)cc45)c3c2)CC1,CN1CCC(c2c(O)c(CN3CCOCC3)c3cc(O)c4coc(O)c4c3c2O)C(O)C1,0.04400562109266851,0.07288200894886085,0.0,0.0,0.4927814046285858,0.0
CC(=N)N1CCC(Oc2ccc3c4cc(C(=N)N)ccc4n(CCC(c4ccccc4)c4c[nH]c5ccc(C)cc45)c3c2)CC1,CCCCCCCc1ccc(C(=O)NC2CCN(CCC3CCNCC3)CC2)cc1,0.04400562109266851,0.10631810781931658,0.0,0.0,0.48442691698253554,0.0
CC(=N)N1CCC(Oc2ccc3c4cc(C(=N)N)ccc4n(CCC(c4ccccc4)c4c[nH]c5ccc(C)cc45)c3c2)CC1,OCC1CN(Cc2ccc3[nH]ccc3c2)CCN1Cc1cccc(Oc2ccc(Cl)cc2)c1,0.04400562109266851,0.8276923047896492,0.0,1.0,0.3135258657584129,0.0
CC(=N)N1CCC(Oc2ccc3c4cc(C(=N)N)ccc4n(CCC(c4ccccc4)c4c[nH]c5ccc(C)cc45)c3c2)CC1,CCCNC(=O)C1CCN(C2CCN(Cc3cccc(OC)c3OC)CC2)CC1,0.04400562109266851,0.03162038496870516,0.0,0.0,0.5030962694519765,1.0
CC(=N)N1CCC(Oc2ccc3c4cc(C(=N)N)ccc4n(CCC(c4ccccc4)c4c[nH]c5ccc(C)cc45)c3c2)CC1,CCc1ccc(C2CCN(C3CCc4ccccc4C3)CC2)cc1,0.04400562109266851,0.991507953827662,0.0,1.0,0.27938740033916276,0.0
CC(=N)N1CCC(Oc2ccc3c4cc(C(=N)N)ccc4n(CCC(c4ccccc4)c4c[nH]c5ccc(C)cc45)c3c2)CC1,COc1ccccc1CC1(C(=O)OC(C)(C)C)CCN(Cc2ccc3c(c2)OCO3)CC1,0.04400562109266851,0.006486822196972257,0.0,0.0,0.5093785995928972,1.0
CC(=N)N1CCC(Oc2ccc3c4cc(C(=N)N)ccc4n(CCC(c4ccccc4)c4c[nH]c5ccc(C)cc45)c3c2)CC1,NC1CN(C(=O)CCCN2CCCCC2)CCc2ccccc21,0.04400562109266851,0.8389249999303875,0.0,1.0,0.3111133606355518,0.0
CCCCCCCc1ccc(C(=O)NC2CCN(CCC3CCNCC3)CC2)cc1,CN1CCC(c2c(O)c(CN3CCOCC3)c3cc(O)c4coc(O)c4c3c2O)C(O)C1,0.10631810781931658,0.07288200894886085,0.0,0.0,0.5083582460412097,1.0
CCCCCCCc1ccc(C(=O)NC2CCN(CCC3CCNCC3)CC2)cc1,CC(=N)N1CCC(Oc2ccc3c4cc(C(=N)N)ccc4n(CCC(c4ccccc4)c4c[nH]c5ccc(C)cc45)c3c2)CC1,0.10631810781931658,0.04400562109266851,0.0,0.0,0.5155730830174644,1.0
CCCCCCCc1ccc(C(=O)NC2CCN(CCC3CCNCC3)CC2)cc1,OCC1CN(Cc2ccc3[nH]ccc3c2)CCN1Cc1cccc(Oc2ccc(Cl)cc2)c1,0.10631810781931658,0.8276923047896492,0.0,1.0,0.32709044719845354,0.0
CCCCCCCc1ccc(C(=O)NC2CCN(CCC3CCNCC3)CC2)cc1,CCCNC(=O)C1CCN(C2CCN(Cc3cccc(OC)c3OC)CC2)CC1,0.10631810781931658,0.03162038496870516,0.0,0.0,0.5186657523340209,1.0
CCCCCCCc1ccc(C(=O)NC2CCN(CCC3CCNCC3)CC2)cc1,CCc1ccc(C2CCN(C3CCc4ccccc4C3)CC2)cc1,0.10631810781931658,0.991507953827662,0.0,1.0,0.29210347085214344,0.0
CCCCCCCc1ccc(C(=O)NC2CCN(CCC3CCNCC3)CC2)cc1,COc1ccccc1CC1(C(=O)OC(C)(C)C)CCN(Cc2ccc3c(c2)OCO3)CC1,0.10631810781931658,0.006486822196972257,0.0,0.0,0.5249371139783041,1.0
CCCCCCCc1ccc(C(=O)NC2CCN(CCC3CCNCC3)CC2)cc1,NC1CN(C(=O)CCCN2CCCCC2)CCc2ccccc21,0.10631810781931658,0.8389249999303875,0.0,1.0,0.32462292378186847,0.0
OCC1CN(Cc2ccc3[nH]ccc3c2)CCN1Cc1cccc(Oc2ccc(Cl)cc2)c1,CN1CCC(c2c(O)c(CN3CCOCC3)c3cc(O)c4coc(O)c4c3c2O)C(O)C1,0.8276923047896492,0.07288200894886085,1.0,0.0,0.6802259339239873,1.0
OCC1CN(Cc2ccc3[nH]ccc3c2)CCN1Cc1cccc(Oc2ccc(Cl)cc2)c1,CC(=N)N1CCC(Oc2ccc3c4cc(C(=N)N)ccc4n(CCC(c4ccccc4)c4c[nH]c5ccc(C)cc45)c3c2)CC1,0.8276923047896492,0.04400562109266851,1.0,0.0,0.6864741342415871,1.0
OCC1CN(Cc2ccc3[nH]ccc3c2)CCN1Cc1cccc(Oc2ccc(Cl)cc2)c1,CCCCCCCc1ccc(C(=O)NC2CCN(CCC3CCNCC3)CC2)cc1,0.8276923047896492,0.10631810781931658,1.0,0.0,0.6729095528015465,1.0
OCC1CN(Cc2ccc3[nH]ccc3c2)CCN1Cc1cccc(Oc2ccc(Cl)cc2)c1,CCCNC(=O)C1CCN(C2CCN(Cc3cccc(OC)c3OC)CC2)CC1,0.8276923047896492,0.03162038496870516,1.0,0.0,0.6891336002751047,1.0
OCC1CN(Cc2ccc3[nH]ccc3c2)CCN1Cc1cccc(Oc2ccc(Cl)cc2)c1,CCc1ccc(C2CCN(C3CCc4ccccc4C3)CC2)cc1,0.8276923047896492,0.991507953827662,1.0,1.0,0.4591374277531416,0.0
OCC1CN(Cc2ccc3[nH]ccc3c2)CCN1Cc1cccc(Oc2ccc(Cl)cc2)c1,COc1ccccc1CC1(C(=O)OC(C)(C)C)CCN(Cc2ccc3c(c2)OCO3)CC1,0.8276923047896492,0.006486822196972257,1.0,0.0,0.6944921706699696,1.0
OCC1CN(Cc2ccc3[nH]ccc3c2)CCN1Cc1cccc(Oc2ccc(Cl)cc2)c1,NC1CN(C(=O)CCCN2CCCCC2)CCc2ccccc21,0.8276923047896492,0.8389249999303875,1.0,1.0,0.4971918557408551,0.0
CCCNC(=O)C1CCN(C2CCN(Cc3cccc(OC)c3OC)CC2)CC1,CN1CCC(c2c(O)c(CN3CCOCC3)c3cc(O)c4coc(O)c4c3c2O)C(O)C1,0.03162038496870516,0.07288200894886085,0.0,0.0,0.4896860572726419,0.0
CCCNC(=O)C1CCN(C2CCN(Cc3cccc(OC)c3OC)CC2)CC1,CC(=N)N1CCC(Oc2ccc3c4cc(C(=N)N)ccc4n(CCC(c4ccccc4)c4c[nH]c5ccc(C)cc45)c3c2)CC1,0.03162038496870516,0.04400562109266851,0.0,0.0,0.4969037305480234,0.0
CCCNC(=O)C1CCN(C2CCN(Cc3cccc(OC)c3OC)CC2)CC1,CCCCCCCc1ccc(C(=O)NC2CCN(CCC3CCNCC3)CC2)cc1,0.03162038496870516,0.10631810781931658,0.0,0.0,0.48133424766597926,0.0
CCCNC(=O)C1CCN(C2CCN(Cc3cccc(OC)c3OC)CC2)CC1,OCC1CN(Cc2ccc3[nH]ccc3c2)CCN1Cc1cccc(Oc2ccc(Cl)cc2)c1,0.03162038496870516,0.8276923047896492,0.0,1.0,0.3108663997248953,0.0
CCCNC(=O)C1CCN(C2CCN(Cc3cccc(OC)c3OC)CC2)CC1,CCc1ccc(C2CCN(C3CCc4ccccc4C3)CC2)cc1,0.03162038496870516,0.991507953827662,0.0,1.0,0.27690070602784606,0.0
CCCNC(=O)C1CCN(C2CCN(Cc3cccc(OC)c3OC)CC2)CC1,COc1ccccc1CC1(C(=O)OC(C)(C)C)CCN(Cc2ccc3c(c2)OCO3)CC1,0.03162038496870516,0.006486822196972257,0.0,0.0,0.506283059947774,1.0
CCCNC(=O)C1CCN(C2CCN(Cc3cccc(OC)c3OC)CC2)CC1,NC1CN(C(=O)CCCN2CCCCC2)CCc2ccccc21,0.03162038496870516,0.8389249999303875,0.0,1.0,0.3084651631315143,0.0
CCc1ccc(C2CCN(C3CCc4ccccc4C3)CC2)cc1,CN1CCC(c2c(O)c(CN3CCOCC3)c3cc(O)c4coc(O)c4c3c2O)C(O)C1,0.991507953827662,0.07288200894886085,1.0,0.0,0.7147620497922167,1.0
CCc1ccc(C2CCN(C3CCc4ccccc4C3)CC2)cc1,CC(=N)N1CCC(Oc2ccc3c4cc(C(=N)N)ccc4n(CCC(c4ccccc4)c4c[nH]c5ccc(C)cc45)c3c2)CC1,0.991507953827662,0.04400562109266851,1.0,0.0,0.7206125996608372,1.0
CCc1ccc(C2CCN(C3CCc4ccccc4C3)CC2)cc1,CCCCCCCc1ccc(C(=O)NC2CCN(CCC3CCNCC3)CC2)cc1,0.991507953827662,0.10631810781931658,1.0,0.0,0.7078965291478566,1.0
CCc1ccc(C2CCN(C3CCc4ccccc4C3)CC2)cc1,OCC1CN(Cc2ccc3[nH]ccc3c2)CCN1Cc1cccc(Oc2ccc(Cl)cc2)c1,0.991507953827662,0.8276923047896492,1.0,1.0,0.5408625722468584,1.0
CCc1ccc(C2CCN(C3CCc4ccccc4C3)CC2)cc1,CCCNC(=O)C1CCN(C2CCN(Cc3cccc(OC)c3OC)CC2)CC1,0.991507953827662,0.03162038496870516,1.0,0.0,0.723099293972154,1.0
CCc1ccc(C2CCN(C3CCc4ccccc4C3)CC2)cc1,COc1ccccc1CC1(C(=O)OC(C)(C)C)CCN(Cc2ccc3c(c2)OCO3)CC1,0.991507953827662,0.006486822196972257,1.0,0.0,0.7281033816909824,1.0
CCc1ccc(C2CCN(C3CCc4ccccc4C3)CC2)cc1,NC1CN(C(=O)CCCN2CCCCC2)CCc2ccccc21,0.991507953827662,0.8389249999303875,1.0,1.0,0.5380719026861163,1.0
COc1ccccc1CC1(C(=O)OC(C)(C)C)CCN(Cc2ccc3c(c2)OCO3)CC1,CN1CCC(c2c(O)c(CN3CCOCC3)c3cc(O)c4coc(O)c4c3c2O)C(O)C1,0.006486822196972257,0.07288200894886085,0.0,0.0,0.48340729836024,0.0
COc1ccccc1CC1(C(=O)OC(C)(C)C)CCN(Cc2ccc3c(c2)OCO3)CC1,CC(=N)N1CCC(Oc2ccc3c4cc(C(=N)N)ccc4n(CCC(c4ccccc4)c4c[nH]c5ccc(C)cc45)c3c2)CC1,0.006486822196972257,0.04400562109266851,0.0,0.0,0.4906214004071027,0.0
COc1ccccc1CC1(C(=O)OC(C)(C)C)CCN(Cc2ccc3c(c2)OCO3)CC1,CCCCCCCc1ccc(C(=O)NC2CCN(CCC3CCNCC3)CC2)cc1,0.006486822196972257,0.10631810781931658,0.0,0.0,0.47506288602169594,0.0
COc1ccccc1CC1(C(=O)OC(C)(C)C)CCN(Cc2ccc3c(c2)OCO3)CC1,OCC1CN(Cc2ccc3[nH]ccc3c2)CCN1Cc1cccc(Oc2ccc(Cl)cc2)c1,0.006486822196972257,0.8276923047896492,0.0,1.0,0.30550782933003034,0.0
COc1ccccc1CC1(C(=O)OC(C)(C)C)CCN(Cc2ccc3c(c2)OCO3)CC1,CCCNC(=O)C1CCN(C2CCN(Cc3cccc(OC)c3OC)CC2)CC1,0.006486822196972257,0.03162038496870516,0.0,0.0,0.49371694005222594,0.0
COc1ccccc1CC1(C(=O)OC(C)(C)C)CCN(Cc2ccc3c(c2)OCO3)CC1,CCc1ccc(C2CCN(C3CCc4ccccc4C3)CC2)cc1,0.006486822196972257,0.991507953827662,0.0,1.0,0.27189661830901757,0.0
COc1ccccc1CC1(C(=O)OC(C)(C)C)CCN(Cc2ccc3c(c2)OCO3)CC1,NC1CN(C(=O)CCCN2CCCCC2)CCc2ccccc21,0.006486822196972257,0.8389249999303875,0.0,1.0,0.30312977726634466,0.0
NC1CN(C(=O)CCCN2CCCCC2)CCc2ccccc21,CN1CCC(c2c(O)c(CN3CCOCC3)c3cc(O)c4coc(O)c4c3c2O)C(O)C1,0.8389249999303875,0.07288200894886085,1.0,0.0,0.6826642922817207,1.0
NC1CN(C(=O)CCCN2CCCCC2)CCc2ccccc21,CC(=N)N1CCC(Oc2ccc3c4cc(C(=N)N)ccc4n(CCC(c4ccccc4)c4c[nH]c5ccc(C)cc45)c3c2)CC1,0.8389249999303875,0.04400562109266851,1.0,0.0,0.6888866393644482,1.0
NC1CN(C(=O)CCCN2CCCCC2)CCc2ccccc21,CCCCCCCc1ccc(C(=O)NC2CCN(CCC3CCNCC3)CC2)cc1,0.8389249999303875,0.10631810781931658,1.0,0.0,0.6753770762181315,1.0
NC1CN(C(=O)CCCN2CCCCC2)CCc2ccccc21,OCC1CN(Cc2ccc3[nH]ccc3c2)CCN1Cc1cccc(Oc2ccc(Cl)cc2)c1,0.8389249999303875,0.8276923047896492,1.0,1.0,0.5028081442591449,1.0
NC1CN(C(=O)CCCN2CCCCC2)CCc2ccccc21,CCCNC(=O)C1CCN(C2CCN(Cc3cccc(OC)c3OC)CC2)CC1,0.8389249999303875,0.03162038496870516,1.0,0.0,0.6915348368684857,1.0
NC1CN(C(=O)CCCN2CCCCC2)CCc2ccccc21,CCc1ccc(C2CCN(C3CCc4ccccc4C3)CC2)cc1,0.8389249999303875,0.991507953827662,1.0,1.0,0.46192809731388373,0.0
NC1CN(C(=O)CCCN2CCCCC2)CCc2ccccc21,COc1ccccc1CC1(C(=O)OC(C)(C)C)CCN(Cc2ccc3c(c2)OCO3)CC1,0.8389249999303875,0.006486822196972257,1.0,0.0,0.6968702227336553,1.0
FC(F)(F)c1nc2cc(OCCCN3CCCC3)ccc2[nH]1,Cc1ccccc1CN1CCN(Cc2ccc3cccnc3c2O)CC1,0.06744800346209946,0.01887446419383874,0.0,0.0,0.5121409977998267,1.0
FC(F)(F)c1nc2cc(OCCCN3CCCC3)ccc2[nH]1,Fc1ccc2c(c1)C(CCCN1CCCNCC1)CCC2,0.06744800346209946,0.9928717310874611,0.0,1.0,0.2838540625486136,0.0
FC(F)(F)c1nc2cc(OCCCN3CCCC3)ccc2[nH]1,COc1ccc(CCN2CCC(Cc3cccc(C#N)c3Br)CC2)cc1O,0.06744800346209946,0.8858827063069988,0.0,1.0,0.30609603001704233,0.0
FC(F)(F)c1nc2cc(OCCCN3CCCC3)ccc2[nH]1,Nc1c(Br)cc(C(=O)OCCCCN2CCN(c3cc(Cl)ccc3Cl)CC2)cc1Br,0.06744800346209946,0.8479186680104194,0.0,1.0,0.3142184559417426,0.0
FC(F)(F)c1nc2cc(OCCCN3CCCC3)ccc2[nH]1,CC(NCCc1ccc(Cl)cc1)OC(=O)C1CCN(C#N)CC1,0.06744800346209946,0.09576551334766836,0.0,0.0,0.49292109555908287,0.0
