smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_rank,label_2_rank,label_3_rank
Cc1ccoc1,NC(C(=O)O)c1ccc(SC(F)F)cc1,O=C(CCc1ccccc1)c1ccccc1OCC(O)CN1CCN(c2ccc(F)cc2)CC1,tensor(0.2245),tensor(0.2231),tensor(0.5524),tensor(2),tensor(1),tensor(3)
Cc1ccoc1,NC(C(=O)O)c1ccc(SC(F)F)cc1,CC(=CCCC1(C)CCc2ccccc2O1)CCCC(C)=CCc1cc(O)ccc1O,tensor(0.3110),tensor(0.3091),tensor(0.3799),tensor(2),tensor(1),tensor(3)
Cc1ccoc1,NC(C(=O)O)c1ccc(SC(F)F)cc1,Fc1ccc2[nH]cc(C=NNC3=NCCN3)c2c1,tensor(0.3340),tensor(0.3318),tensor(0.3342),tensor(2),tensor(1),tensor(3)
Cc1ccoc1,CC(C)n1cc(C2CN3C(C(N)=N2)C2CCC3N2C)c2ccccc21,CCCc1c2c(c3oc(=O)ccc3c1OC)C=CC(C)(C)O2,tensor(0.3223),tensor(0.3544),tensor(0.3233),tensor(1),tensor(3),tensor(2)
Cc1ccoc1,CC(C)n1cc(C2CN3C(C(N)=N2)C2CCC3N2C)c2ccccc21,COc1nc(C)nc(N2CCCN(C(=O)CN3CCOC3=O)CC2)n1,tensor(0.3232),tensor(0.3554),tensor(0.3214),tensor(2),tensor(3),tensor(1)
Cc1ccoc1,CC(C)n1cc(C2CN3C(C(N)=N2)C2CCC3N2C)c2ccccc21,OC(c1ccc(Cl)cc1)c1nc(C(F)(F)F)c[nH]1,tensor(0.3232),tensor(0.3554),tensor(0.3215),tensor(2),tensor(3),tensor(1)
Cc1ccoc1,CC(C)n1cc(C2CN3C(C(N)=N2)C2CCC3N2C)c2ccccc21,CC=c1[nH]n(-c2ccccc2)c(=O)c1=Cc1ccccc1,tensor(0.3229),tensor(0.3551),tensor(0.3220),tensor(2),tensor(3),tensor(1)
Cc1ccoc1,CC(C)n1cc(C2CN3C(C(N)=N2)C2CCC3N2C)c2ccccc21,Cc1cccc(C)c1OCCN1CCN(S(=O)(=O)c2ccc(C(F)(F)F)cc2)CC1,tensor(0.3198),tensor(0.3517),tensor(0.3285),tensor(1),tensor(3),tensor(2)
Cc1ccoc1,CC(C)n1cc(C2CN3C(C(N)=N2)C2CCC3N2C)c2ccccc21,CCN=c1[nH]c(=NCc2ccccc2)[nH]c(=NCc2ccccc2)[nH]1,tensor(0.3222),tensor(0.3543),tensor(0.3235),tensor(1),tensor(3),tensor(2)
Cc1ccoc1,CC(C)n1cc(C2CN3C(C(N)=N2)C2CCC3N2C)c2ccccc21,O=C(O)c1ccc(OC2CCN(C(CS)C(=O)O)CC2)c(Cl)c1,tensor(0.3230),tensor(0.3552),tensor(0.3217),tensor(2),tensor(3),tensor(1)
Cc1ccoc1,CC(C)n1cc(C2CN3C(C(N)=N2)C2CCC3N2C)c2ccccc21,CCCC1COC(c2ccccc2)C2(CCN(CCc3ccccc3)CC2)O1,tensor(0.3063),tensor(0.3369),tensor(0.3568),tensor(1),tensor(2),tensor(3)
Cc1ccoc1,CC(C)n1cc(C2CN3C(C(N)=N2)C2CCC3N2C)c2ccccc21,O=C(CCc1ccccc1)c1ccccc1OCC(O)CN1CCN(c2ccc(F)cc2)CC1,tensor(0.2193),tensor(0.2412),tensor(0.5395),tensor(1),tensor(2),tensor(3)
Cc1ccoc1,CC(C)n1cc(C2CN3C(C(N)=N2)C2CCC3N2C)c2ccccc21,CC(=CCCC1(C)CCc2ccccc2O1)CCCC(C)=CCc1cc(O)ccc1O,tensor(0.3011),tensor(0.3311),tensor(0.3678),tensor(1),tensor(2),tensor(3)
Cc1ccoc1,CC(C)n1cc(C2CN3C(C(N)=N2)C2CCC3N2C)c2ccccc21,Fc1ccc2[nH]cc(C=NNC3=NCCN3)c2c1,tensor(0.3225),tensor(0.3547),tensor(0.3228),tensor(1),tensor(3),tensor(2)
Cc1ccoc1,CCCc1c2c(c3oc(=O)ccc3c1OC)C=CC(C)(C)O2,COc1nc(C)nc(N2CCCN(C(=O)CN3CCOC3=O)CC2)n1,tensor(0.3336),tensor(0.3346),tensor(0.3318),tensor(2),tensor(3),tensor(1)
Cc1ccoc1,CCCc1c2c(c3oc(=O)ccc3c1OC)C=CC(C)(C)O2,OC(c1ccc(Cl)cc1)c1nc(C(F)(F)F)c[nH]1,tensor(0.3336),tensor(0.3346),tensor(0.3318),tensor(2),tensor(3),tensor(1)
Cc1ccoc1,CCCc1c2c(c3oc(=O)ccc3c1OC)C=CC(C)(C)O2,CC=c1[nH]n(-c2ccccc2)c(=O)c1=Cc1ccccc1,tensor(0.3333),tensor(0.3343),tensor(0.3324),tensor(2),tensor(3),tensor(1)
Cc1ccoc1,CCCc1c2c(c3oc(=O)ccc3c1OC)C=CC(C)(C)O2,Cc1cccc(C)c1OCCN1CCN(S(=O)(=O)c2ccc(C(F)(F)F)cc2)CC1,tensor(0.3300),tensor(0.3311),tensor(0.3389),tensor(1),tensor(2),tensor(3)
Cc1ccoc1,CCCc1c2c(c3oc(=O)ccc3c1OC)C=CC(C)(C)O2,CCN=c1[nH]c(=NCc2ccccc2)[nH]c(=NCc2ccccc2)[nH]1,tensor(0.3325),tensor(0.3336),tensor(0.3339),tensor(1),tensor(2),tensor(3)
Cc1ccoc1,CCCc1c2c(c3oc(=O)ccc3c1OC)C=CC(C)(C)O2,O=C(O)c1ccc(OC2CCN(C(CS)C(=O)O)CC2)c(Cl)c1,tensor(0.3334),tensor(0.3345),tensor(0.3321),tensor(2),tensor(3),tensor(1)
Cc1ccoc1,CCCc1c2c(c3oc(=O)ccc3c1OC)C=CC(C)(C)O2,CCCC1COC(c2ccccc2)C2(CCN(CCc3ccccc3)CC2)O1,tensor(0.3157),tensor(0.3167),tensor(0.3677),tensor(1),tensor(2),tensor(3)
Cc1ccoc1,CCCc1c2c(c3oc(=O)ccc3c1OC)C=CC(C)(C)O2,O=C(CCc1ccccc1)c1ccccc1OCC(O)CN1CCN(c2ccc(F)cc2)CC1,tensor(0.2240),tensor(0.2247),tensor(0.5512),tensor(1),tensor(2),tensor(3)
Cc1ccoc1,CCCc1c2c(c3oc(=O)ccc3c1OC)C=CC(C)(C)O2,CC(=CCCC1(C)CCc2ccccc2O1)CCCC(C)=CCc1cc(O)ccc1O,tensor(0.3101),tensor(0.3111),tensor(0.3788),tensor(1),tensor(2),tensor(3)
Cc1ccoc1,CCCc1c2c(c3oc(=O)ccc3c1OC)C=CC(C)(C)O2,Fc1ccc2[nH]cc(C=NNC3=NCCN3)c2c1,tensor(0.3329),tensor(0.3340),tensor(0.3331),tensor(1),tensor(3),tensor(2)
Cc1ccoc1,COc1nc(C)nc(N2CCCN(C(=O)CN3CCOC3=O)CC2)n1,OC(c1ccc(Cl)cc1)c1nc(C(F)(F)F)c[nH]1,tensor(0.3345),tensor(0.3327),tensor(0.3328),tensor(3),tensor(1),tensor(2)
Cc1ccoc1,COc1nc(C)nc(N2CCCN(C(=O)CN3CCOC3=O)CC2)n1,CC=c1[nH]n(-c2ccccc2)c(=O)c1=Cc1ccccc1,tensor(0.3342),tensor(0.3325),tensor(0.3333),tensor(3),tensor(1),tensor(2)
Cc1ccoc1,COc1nc(C)nc(N2CCCN(C(=O)CN3CCOC3=O)CC2)n1,Cc1cccc(C)c1OCCN1CCN(S(=O)(=O)c2ccc(C(F)(F)F)cc2)CC1,tensor(0.3309),tensor(0.3292),tensor(0.3399),tensor(2),tensor(1),tensor(3)
Cc1ccoc1,COc1nc(C)nc(N2CCCN(C(=O)CN3CCOC3=O)CC2)n1,CCN=c1[nH]c(=NCc2ccccc2)[nH]c(=NCc2ccccc2)[nH]1,tensor(0.3335),tensor(0.3317),tensor(0.3348),tensor(2),tensor(1),tensor(3)
Cc1ccoc1,COc1nc(C)nc(N2CCCN(C(=O)CN3CCOC3=O)CC2)n1,O=C(O)c1ccc(OC2CCN(C(CS)C(=O)O)CC2)c(Cl)c1,tensor(0.3344),tensor(0.3326),tensor(0.3330),tensor(3),tensor(1),tensor(2)
Cc1ccoc1,COc1nc(C)nc(N2CCCN(C(=O)CN3CCOC3=O)CC2)n1,CCCC1COC(c2ccccc2)C2(CCN(CCc3ccccc3)CC2)O1,tensor(0.3165),tensor(0.3148),tensor(0.3687),tensor(2),tensor(1),tensor(3)
Cc1ccoc1,COc1nc(C)nc(N2CCCN(C(=O)CN3CCOC3=O)CC2)n1,O=C(CCc1ccccc1)c1ccccc1OCC(O)CN1CCN(c2ccc(F)cc2)CC1,tensor(0.2245),tensor(0.2233),tensor(0.5523),tensor(2),tensor(1),tensor(3)
Cc1ccoc1,COc1nc(C)nc(N2CCCN(C(=O)CN3CCOC3=O)CC2)n1,CC(=CCCC1(C)CCc2ccccc2O1)CCCC(C)=CCc1cc(O)ccc1O,tensor(0.3109),tensor(0.3093),tensor(0.3798),tensor(2),tensor(1),tensor(3)
Cc1ccoc1,COc1nc(C)nc(N2CCCN(C(=O)CN3CCOC3=O)CC2)n1,Fc1ccc2[nH]cc(C=NNC3=NCCN3)c2c1,tensor(0.3338),tensor(0.3321),tensor(0.3341),tensor(2),tensor(1),tensor(3)
Cc1ccoc1,OC(c1ccc(Cl)cc1)c1nc(C(F)(F)F)c[nH]1,CC=c1[nH]n(-c2ccccc2)c(=O)c1=Cc1ccccc1,tensor(0.3342),tensor(0.3325),tensor(0.3333),tensor(3),tensor(1),tensor(2)
Cc1ccoc1,OC(c1ccc(Cl)cc1)c1nc(C(F)(F)F)c[nH]1,Cc1cccc(C)c1OCCN1CCN(S(=O)(=O)c2ccc(C(F)(F)F)cc2)CC1,tensor(0.3309),tensor(0.3292),tensor(0.3399),tensor(2),tensor(1),tensor(3)
Cc1ccoc1,OC(c1ccc(Cl)cc1)c1nc(C(F)(F)F)c[nH]1,CCN=c1[nH]c(=NCc2ccccc2)[nH]c(=NCc2ccccc2)[nH]1,tensor(0.3335),tensor(0.3317),tensor(0.3348),tensor(2),tensor(1),tensor(3)
Cc1ccoc1,OC(c1ccc(Cl)cc1)c1nc(C(F)(F)F)c[nH]1,O=C(O)c1ccc(OC2CCN(C(CS)C(=O)O)CC2)c(Cl)c1,tensor(0.3344),tensor(0.3326),tensor(0.3330),tensor(3),tensor(1),tensor(2)
Cc1ccoc1,OC(c1ccc(Cl)cc1)c1nc(C(F)(F)F)c[nH]1,CCCC1COC(c2ccccc2)C2(CCN(CCc3ccccc3)CC2)O1,tensor(0.3165),tensor(0.3148),tensor(0.3687),tensor(2),tensor(1),tensor(3)
Cc1ccoc1,OC(c1ccc(Cl)cc1)c1nc(C(F)(F)F)c[nH]1,O=C(CCc1ccccc1)c1ccccc1OCC(O)CN1CCN(c2ccc(F)cc2)CC1,tensor(0.2245),tensor(0.2233),tensor(0.5523),tensor(2),tensor(1),tensor(3)
Cc1ccoc1,OC(c1ccc(Cl)cc1)c1nc(C(F)(F)F)c[nH]1,CC(=CCCC1(C)CCc2ccccc2O1)CCCC(C)=CCc1cc(O)ccc1O,tensor(0.3109),tensor(0.3093),tensor(0.3798),tensor(2),tensor(1),tensor(3)
Cc1ccoc1,OC(c1ccc(Cl)cc1)c1nc(C(F)(F)F)c[nH]1,Fc1ccc2[nH]cc(C=NNC3=NCCN3)c2c1,tensor(0.3338),tensor(0.3321),tensor(0.3341),tensor(2),tensor(1),tensor(3)
Cc1ccoc1,CC=c1[nH]n(-c2ccccc2)c(=O)c1=Cc1ccccc1,Cc1cccc(C)c1OCCN1CCN(S(=O)(=O)c2ccc(C(F)(F)F)cc2)CC1,tensor(0.3307),tensor(0.3297),tensor(0.3396),tensor(2),tensor(1),tensor(3)
Cc1ccoc1,CC=c1[nH]n(-c2ccccc2)c(=O)c1=Cc1ccccc1,CCN=c1[nH]c(=NCc2ccccc2)[nH]c(=NCc2ccccc2)[nH]1,tensor(0.3332),tensor(0.3323),tensor(0.3346),tensor(2),tensor(1),tensor(3)
Cc1ccoc1,CC=c1[nH]n(-c2ccccc2)c(=O)c1=Cc1ccccc1,O=C(O)c1ccc(OC2CCN(C(CS)C(=O)O)CC2)c(Cl)c1,tensor(0.3341),tensor(0.3332),tensor(0.3328),tensor(3),tensor(2),tensor(1)
Cc1ccoc1,CC=c1[nH]n(-c2ccccc2)c(=O)c1=Cc1ccccc1,CCCC1COC(c2ccccc2)C2(CCN(CCc3ccccc3)CC2)O1,tensor(0.3163),tensor(0.3154),tensor(0.3684),tensor(2),tensor(1),tensor(3)
Cc1ccoc1,CC=c1[nH]n(-c2ccccc2)c(=O)c1=Cc1ccccc1,O=C(CCc1ccccc1)c1ccccc1OCC(O)CN1CCN(c2ccc(F)cc2)CC1,tensor(0.2243),tensor(0.2237),tensor(0.5520),tensor(2),tensor(1),tensor(3)
Cc1ccoc1,CC=c1[nH]n(-c2ccccc2)c(=O)c1=Cc1ccccc1,CC(=CCCC1(C)CCc2ccccc2O1)CCCC(C)=CCc1cc(O)ccc1O,tensor(0.3107),tensor(0.3098),tensor(0.3795),tensor(2),tensor(1),tensor(3)
Cc1ccoc1,CC=c1[nH]n(-c2ccccc2)c(=O)c1=Cc1ccccc1,Fc1ccc2[nH]cc(C=NNC3=NCCN3)c2c1,tensor(0.3336),tensor(0.3326),tensor(0.3338),tensor(2),tensor(1),tensor(3)
Cc1ccoc1,Cc1cccc(C)c1OCCN1CCN(S(=O)(=O)c2ccc(C(F)(F)F)cc2)CC1,CCN=c1[nH]c(=NCc2ccccc2)[nH]c(=NCc2ccccc2)[nH]1,tensor(0.3299),tensor(0.3388),tensor(0.3313),tensor(1),tensor(3),tensor(2)
Cc1ccoc1,Cc1cccc(C)c1OCCN1CCN(S(=O)(=O)c2ccc(C(F)(F)F)cc2)CC1,O=C(O)c1ccc(OC2CCN(C(CS)C(=O)O)CC2)c(Cl)c1,tensor(0.3308),tensor(0.3397),tensor(0.3295),tensor(2),tensor(3),tensor(1)
Cc1ccoc1,Cc1cccc(C)c1OCCN1CCN(S(=O)(=O)c2ccc(C(F)(F)F)cc2)CC1,CCCC1COC(c2ccccc2)C2(CCN(CCc3ccccc3)CC2)O1,tensor(0.3133),tensor(0.3218),tensor(0.3649),tensor(1),tensor(2),tensor(3)
Cc1ccoc1,Cc1cccc(C)c1OCCN1CCN(S(=O)(=O)c2ccc(C(F)(F)F)cc2)CC1,O=C(CCc1ccccc1)c1ccccc1OCC(O)CN1CCN(c2ccc(F)cc2)CC1,tensor(0.2228),tensor(0.2289),tensor(0.5483),tensor(1),tensor(2),tensor(3)
Cc1ccoc1,Cc1cccc(C)c1OCCN1CCN(S(=O)(=O)c2ccc(C(F)(F)F)cc2)CC1,CC(=CCCC1(C)CCc2ccccc2O1)CCCC(C)=CCc1cc(O)ccc1O,tensor(0.3078),tensor(0.3162),tensor(0.3760),tensor(1),tensor(2),tensor(3)
Cc1ccoc1,Cc1cccc(C)c1OCCN1CCN(S(=O)(=O)c2ccc(C(F)(F)F)cc2)CC1,Fc1ccc2[nH]cc(C=NNC3=NCCN3)c2c1,tensor(0.3303),tensor(0.3392),tensor(0.3305),tensor(1),tensor(3),tensor(2)
Cc1ccoc1,CCN=c1[nH]c(=NCc2ccccc2)[nH]c(=NCc2ccccc2)[nH]1,O=C(O)c1ccc(OC2CCN(C(CS)C(=O)O)CC2)c(Cl)c1,tensor(0.3333),tensor(0.3347),tensor(0.3320),tensor(2),tensor(3),tensor(1)
Cc1ccoc1,CCN=c1[nH]c(=NCc2ccccc2)[nH]c(=NCc2ccccc2)[nH]1,CCCC1COC(c2ccccc2)C2(CCN(CCc3ccccc3)CC2)O1,tensor(0.3156),tensor(0.3169),tensor(0.3676),tensor(1),tensor(2),tensor(3)
Cc1ccoc1,CCN=c1[nH]c(=NCc2ccccc2)[nH]c(=NCc2ccccc2)[nH]1,O=C(CCc1ccccc1)c1ccccc1OCC(O)CN1CCN(c2ccc(F)cc2)CC1,tensor(0.2240),tensor(0.2249),tensor(0.5511),tensor(1),tensor(2),tensor(3)
Cc1ccoc1,CCN=c1[nH]c(=NCc2ccccc2)[nH]c(=NCc2ccccc2)[nH]1,CC(=CCCC1(C)CCc2ccccc2O1)CCCC(C)=CCc1cc(O)ccc1O,tensor(0.3100),tensor(0.3113),tensor(0.3787),tensor(1),tensor(2),tensor(3)
Cc1ccoc1,CCN=c1[nH]c(=NCc2ccccc2)[nH]c(=NCc2ccccc2)[nH]1,Fc1ccc2[nH]cc(C=NNC3=NCCN3)c2c1,tensor(0.3328),tensor(0.3342),tensor(0.3330),tensor(1),tensor(3),tensor(2)
Cc1ccoc1,O=C(O)c1ccc(OC2CCN(C(CS)C(=O)O)CC2)c(Cl)c1,CCCC1COC(c2ccccc2)C2(CCN(CCc3ccccc3)CC2)O1,tensor(0.3164),tensor(0.3151),tensor(0.3685),tensor(2),tensor(1),tensor(3)
Cc1ccoc1,O=C(O)c1ccc(OC2CCN(C(CS)C(=O)O)CC2)c(Cl)c1,O=C(CCc1ccccc1)c1ccccc1OCC(O)CN1CCN(c2ccc(F)cc2)CC1,tensor(0.2244),tensor(0.2235),tensor(0.5521),tensor(2),tensor(1),tensor(3)
Cc1ccoc1,O=C(O)c1ccc(OC2CCN(C(CS)C(=O)O)CC2)c(Cl)c1,CC(=CCCC1(C)CCc2ccccc2O1)CCCC(C)=CCc1cc(O)ccc1O,tensor(0.3108),tensor(0.3096),tensor(0.3796),tensor(2),tensor(1),tensor(3)
Cc1ccoc1,O=C(O)c1ccc(OC2CCN(C(CS)C(=O)O)CC2)c(Cl)c1,Fc1ccc2[nH]cc(C=NNC3=NCCN3)c2c1,tensor(0.3337),tensor(0.3324),tensor(0.3339),tensor(2),tensor(1),tensor(3)
Cc1ccoc1,CCCC1COC(c2ccccc2)C2(CCN(CCc3ccccc3)CC2)O1,O=C(CCc1ccccc1)c1ccccc1OCC(O)CN1CCN(c2ccc(F)cc2)CC1,tensor(0.2162),tensor(0.2518),tensor(0.5320),tensor(1),tensor(2),tensor(3)
Cc1ccoc1,CCCC1COC(c2ccccc2)C2(CCN(CCc3ccccc3)CC2)O1,CC(=CCCC1(C)CCc2ccccc2O1)CCCC(C)=CCc1cc(O)ccc1O,tensor(0.2953),tensor(0.3440),tensor(0.3607),tensor(1),tensor(2),tensor(3)
Cc1ccoc1,CCCC1COC(c2ccccc2)C2(CCN(CCc3ccccc3)CC2)O1,Fc1ccc2[nH]cc(C=NNC3=NCCN3)c2c1,tensor(0.3159),tensor(0.3680),tensor(0.3161),tensor(1),tensor(3),tensor(2)
Cc1ccoc1,O=C(CCc1ccccc1)c1ccccc1OCC(O)CN1CCN(c2ccc(F)cc2)CC1,CC(=CCCC1(C)CCc2ccccc2O1)CCCC(C)=CCc1cc(O)ccc1O,tensor(0.2136),tensor(0.5255),tensor(0.2609),tensor(1),tensor(3),tensor(2)
Cc1ccoc1,O=C(CCc1ccccc1)c1ccccc1OCC(O)CN1CCN(c2ccc(F)cc2)CC1,Fc1ccc2[nH]cc(C=NNC3=NCCN3)c2c1,tensor(0.2242),tensor(0.5515),tensor(0.2243),tensor(1),tensor(3),tensor(2)
Cc1ccoc1,CC(=CCCC1(C)CCc2ccccc2O1)CCCC(C)=CCc1cc(O)ccc1O,Fc1ccc2[nH]cc(C=NNC3=NCCN3)c2c1,tensor(0.3104),tensor(0.3791),tensor(0.3106),tensor(1),tensor(3),tensor(2)
CNC(=S)N1N=C(c2ccc(Cl)cc2)CC1c1ccc(Br)cc1,C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,O=C(NCC(c1ccccc1)c1ccccc1)N1CCNC(c2ccccc2)C1,tensor(0.3324),tensor(0.3328),tensor(0.3348),tensor(1),tensor(2),tensor(3)
CNC(=S)N1N=C(c2ccc(Cl)cc2)CC1c1ccc(Br)cc1,C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,CCc1nc2c(C3CCNC3)c(COCc3ccccc3)sc2o1,tensor(0.3296),tensor(0.3300),tensor(0.3403),tensor(1),tensor(2),tensor(3)
CNC(=S)N1N=C(c2ccc(Cl)cc2)CC1c1ccc(Br)cc1,C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,CC1(c2ccc(F)c(Cl)c2)C(=O)NCN1C(=O)c1cccc(F)c1,tensor(0.3332),tensor(0.3336),tensor(0.3333),tensor(1),tensor(3),tensor(2)
CNC(=S)N1N=C(c2ccc(Cl)cc2)CC1c1ccc(Br)cc1,C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,O=C(NCc1ccc(F)cc1)c1cc2ccccc2cc1O,tensor(0.3332),tensor(0.3336),tensor(0.3332),tensor(1),tensor(3),tensor(2)
CNC(=S)N1N=C(c2ccc(Cl)cc2)CC1c1ccc(Br)cc1,C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,NC(C(=O)O)c1ccc(SC(F)F)cc1,tensor(0.3334),tensor(0.3338),tensor(0.3328),tensor(2),tensor(3),tensor(1)
CNC(=S)N1N=C(c2ccc(Cl)cc2)CC1c1ccc(Br)cc1,C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,CC(C)n1cc(C2CN3C(C(N)=N2)C2CCC3N2C)c2ccccc21,tensor(0.3220),tensor(0.3223),tensor(0.3557),tensor(1),tensor(2),tensor(3)
CNC(=S)N1N=C(c2ccc(Cl)cc2)CC1c1ccc(Br)cc1,C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,CCCc1c2c(c3oc(=O)ccc3c1OC)C=CC(C)(C)O2,tensor(0.3323),tensor(0.3327),tensor(0.3350),tensor(1),tensor(2),tensor(3)
CNC(=S)N1N=C(c2ccc(Cl)cc2)CC1c1ccc(Br)cc1,C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,COc1nc(C)nc(N2CCCN(C(=O)CN3CCOC3=O)CC2)n1,tensor(0.3333),tensor(0.3337),tensor(0.3331),tensor(2),tensor(3),tensor(1)
CNC(=S)N1N=C(c2ccc(Cl)cc2)CC1c1ccc(Br)cc1,C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,OC(c1ccc(Cl)cc1)c1nc(C(F)(F)F)c[nH]1,tensor(0.3333),tensor(0.3337),tensor(0.3331),tensor(2),tensor(3),tensor(1)
CNC(=S)N1N=C(c2ccc(Cl)cc2)CC1c1ccc(Br)cc1,C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,CC=c1[nH]n(-c2ccccc2)c(=O)c1=Cc1ccccc1,tensor(0.3330),tensor(0.3334),tensor(0.3336),tensor(1),tensor(2),tensor(3)
CNC(=S)N1N=C(c2ccc(Cl)cc2)CC1c1ccc(Br)cc1,C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,Cc1cccc(C)c1OCCN1CCN(S(=O)(=O)c2ccc(C(F)(F)F)cc2)CC1,tensor(0.3297),tensor(0.3301),tensor(0.3402),tensor(1),tensor(2),tensor(3)
CNC(=S)N1N=C(c2ccc(Cl)cc2)CC1c1ccc(Br)cc1,C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,CCN=c1[nH]c(=NCc2ccccc2)[nH]c(=NCc2ccccc2)[nH]1,tensor(0.3322),tensor(0.3326),tensor(0.3352),tensor(1),tensor(2),tensor(3)
CNC(=S)N1N=C(c2ccc(Cl)cc2)CC1c1ccc(Br)cc1,C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,O=C(O)c1ccc(OC2CCN(C(CS)C(=O)O)CC2)c(Cl)c1,tensor(0.3331),tensor(0.3335),tensor(0.3334),tensor(1),tensor(3),tensor(2)
CNC(=S)N1N=C(c2ccc(Cl)cc2)CC1c1ccc(Br)cc1,C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,CCCC1COC(c2ccccc2)C2(CCN(CCc3ccccc3)CC2)O1,tensor(0.3153),tensor(0.3157),tensor(0.3690),tensor(1),tensor(2),tensor(3)
CNC(=S)N1N=C(c2ccc(Cl)cc2)CC1c1ccc(Br)cc1,C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,O=C(CCc1ccccc1)c1ccccc1OCC(O)CN1CCN(c2ccc(F)cc2)CC1,tensor(0.2236),tensor(0.2238),tensor(0.5526),tensor(1),tensor(2),tensor(3)
CNC(=S)N1N=C(c2ccc(Cl)cc2)CC1c1ccc(Br)cc1,C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,CC(=CCCC1(C)CCc2ccccc2O1)CCCC(C)=CCc1cc(O)ccc1O,tensor(0.3098),tensor(0.3101),tensor(0.3801),tensor(1),tensor(2),tensor(3)
CNC(=S)N1N=C(c2ccc(Cl)cc2)CC1c1ccc(Br)cc1,C=CCC(NCc1ccc2c(c1)OCO2)c1ccc(F)cc1,Fc1ccc2[nH]cc(C=NNC3=NCCN3)c2c1,tensor(0.3326),tensor(0.3330),tensor(0.3344),tensor(1),tensor(2),tensor(3)
CNC(=S)N1N=C(c2ccc(Cl)cc2)CC1c1ccc(Br)cc1,O=C(NCC(c1ccccc1)c1ccccc1)N1CCNC(c2ccccc2)C1,CCc1nc2c(C3CCNC3)c(COCc3ccccc3)sc2o1,tensor(0.3290),tensor(0.3314),tensor(0.3396),tensor(1),tensor(2),tensor(3)
CNC(=S)N1N=C(c2ccc(Cl)cc2)CC1c1ccc(Br)cc1,O=C(NCC(c1ccccc1)c1ccccc1)N1CCNC(c2ccccc2)C1,CC1(c2ccc(F)c(Cl)c2)C(=O)NCN1C(=O)c1cccc(F)c1,tensor(0.3325),tensor(0.3349),tensor(0.3326),tensor(1),tensor(3),tensor(2)
CNC(=S)N1N=C(c2ccc(Cl)cc2)CC1c1ccc(Br)cc1,O=C(NCC(c1ccccc1)c1ccccc1)N1CCNC(c2ccccc2)C1,O=C(NCc1ccc(F)cc1)c1cc2ccccc2cc1O,tensor(0.3325),tensor(0.3349),tensor(0.3325),tensor(1),tensor(3),tensor(2)
CNC(=S)N1N=C(c2ccc(Cl)cc2)CC1c1ccc(Br)cc1,O=C(NCC(c1ccccc1)c1ccccc1)N1CCNC(c2ccccc2)C1,NC(C(=O)O)c1ccc(SC(F)F)cc1,tensor(0.3327),tensor(0.3351),tensor(0.3322),tensor(2),tensor(3),tensor(1)
CNC(=S)N1N=C(c2ccc(Cl)cc2)CC1c1ccc(Br)cc1,O=C(NCC(c1ccccc1)c1ccccc1)N1CCNC(c2ccccc2)C1,CC(C)n1cc(C2CN3C(C(N)=N2)C2CCC3N2C)c2ccccc21,tensor(0.3213),tensor(0.3237),tensor(0.3550),tensor(1),tensor(2),tensor(3)
CNC(=S)N1N=C(c2ccc(Cl)cc2)CC1c1ccc(Br)cc1,O=C(NCC(c1ccccc1)c1ccccc1)N1CCNC(c2ccccc2)C1,CCCc1c2c(c3oc(=O)ccc3c1OC)C=CC(C)(C)O2,tensor(0.3316),tensor(0.3341),tensor(0.3343),tensor(1),tensor(2),tensor(3)
CNC(=S)N1N=C(c2ccc(Cl)cc2)CC1c1ccc(Br)cc1,O=C(NCC(c1ccccc1)c1ccccc1)N1CCNC(c2ccccc2)C1,COc1nc(C)nc(N2CCCN(C(=O)CN3CCOC3=O)CC2)n1,tensor(0.3326),tensor(0.3350),tensor(0.3324),tensor(2),tensor(3),tensor(1)
CNC(=S)N1N=C(c2ccc(Cl)cc2)CC1c1ccc(Br)cc1,O=C(NCC(c1ccccc1)c1ccccc1)N1CCNC(c2ccccc2)C1,OC(c1ccc(Cl)cc1)c1nc(C(F)(F)F)c[nH]1,tensor(0.3326),tensor(0.3350),tensor(0.3324),tensor(2),tensor(3),tensor(1)
