smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
CC1(C)C=C(c2ccccc2)c2cc(OCCN3CCCCC3)ccc2O1,CN1CCCC(N2CCN(C(=O)c3cccc(C(F)(F)F)c3Cl)C(c3ccc(Cl)cc3)CC2=O)C1,0.8303087183028922,0.41271850501347834,1.0,0.0,0.602906465514975,1.0
CC1(C)C=C(c2ccccc2)c2cc(OCCN3CCCCC3)ccc2O1,O=S(=O)(Nc1cccc(OCCN2CCN(C(c3ccccc3)c3ccc(Cl)cc3)CC2)c1)c1ccc(F)cc1,0.8303087183028922,0.17890488116742218,1.0,0.0,0.6573267443978139,1.0
CC1(C)C=C(c2ccccc2)c2cc(OCCN3CCCCC3)ccc2O1,Cc1c(Cl)c2c(n1Cc1c(F)cnc3ccc(Cl)cc13)C(=O)N(C)CC2,0.8303087183028922,0.014155811962308968,1.0,0.0,0.6934190992318296,1.0
S=C(NCCCN1CCOCC1)Nc1cccc2ccccc12,CC(=O)NC1(c2ccccc2)CCN(CCC2(c3ccc(Cl)c(Cl)c3)CN(C(=O)c3ccc(Cl)cc3)CCO2)CC1,0.007261186457179598,0.550171431078052,0.0,1.0,0.3675108452713093,0.0
S=C(NCCCN1CCOCC1)Nc1cccc2ccccc12,C(=CC1CNCCO1)c1ccc2c(c1)[nH]c(=NCCN1CCCC1)c1ccsc12,0.007261186457179598,0.8485439599382625,0.0,1.0,0.3012646858762167,0.0
S=C(NCCCN1CCOCC1)Nc1cccc2ccccc12,N#CC(CCN1CCC(c2ccccc2)CC1)(c1ccccc1)c1ccccc1,0.007261186457179598,0.22017357148899955,0.0,0.0,0.44697207299203634,0.0
S=C(NCCCN1CCOCC1)Nc1cccc2ccccc12,CC1CC(C)CN(CCCNC(=O)c2ccc3c(=O)n(Cc4ccccc4)c(=O)[nH]c3c2)C1,0.007261186457179598,0.021550297269424385,0.0,0.0,0.4964277830776123,0.0
S=C(NCCCN1CCOCC1)Nc1cccc2ccccc12,OC(c1ccccc1)(c1ccccc1)C1CCN(Cc2cccc(OCC=Cc3ccccc3)c2)CC1,0.007261186457179598,0.029534325100007707,0.0,0.0,0.4944319455266568,0.0
S=C(NCCCN1CCOCC1)Nc1cccc2ccccc12,CC1(N2CCC(N3C(=O)CCc4ccccc43)CC2)CCN(S(=O)(=O)c2cccc3ccccc23)CC1,0.007261186457179598,0.07107677369757218,0.0,0.0,0.4840515152454597,0.0
S=C(NCCCN1CCOCC1)Nc1cccc2ccccc12,Cc1c(OCc2ccc(F)c(F)c2)cccc1C1CCNCC1,0.007261186457179598,0.8142444382657729,0.0,1.0,0.30853371874087243,0.0
CC(=O)NC1(c2ccccc2)CCN(CCC2(c3ccc(Cl)c(Cl)c3)CN(C(=O)c3ccc(Cl)cc3)CCO2)CC1,S=C(NCCCN1CCOCC1)Nc1cccc2ccccc12,0.550171431078052,0.007261186457179598,1.0,0.0,0.6324891547286907,1.0
CC(=O)NC1(c2ccccc2)CCN(CCC2(c3ccc(Cl)c(Cl)c3)CN(C(=O)c3ccc(Cl)cc3)CCO2)CC1,C(=CC1CNCCO1)c1ccc2c(c1)[nH]c(=NCCN1CCCC1)c1ccsc12,0.550171431078052,0.8485439599382625,1.0,1.0,0.4259553801541049,0.0
CC(=O)NC1(c2ccccc2)CCN(CCC2(c3ccc(Cl)c(Cl)c3)CN(C(=O)c3ccc(Cl)cc3)CCO2)CC1,N#CC(CCN1CCC(c2ccccc2)CC1)(c1ccccc1)c1ccccc1,0.550171431078052,0.22017357148899955,1.0,0.0,0.58175885604679,1.0
CC(=O)NC1(c2ccccc2)CCN(CCC2(c3ccc(Cl)c(Cl)c3)CN(C(=O)c3ccc(Cl)cc3)CCO2)CC1,CC1CC(C)CN(CCCNC(=O)c2ccc3c(=O)n(Cc4ccccc4)c(=O)[nH]c3c2)C1,0.550171431078052,0.021550297269424385,1.0,0.0,0.6291614559420625,1.0
CC(=O)NC1(c2ccccc2)CCN(CCC2(c3ccc(Cl)c(Cl)c3)CN(C(=O)c3ccc(Cl)cc3)CCO2)CC1,OC(c1ccccc1)(c1ccccc1)C1CCN(Cc2cccc(OCC=Cc3ccccc3)c2)CC1,0.550171431078052,0.029534325100007707,1.0,0.0,0.6272967309270482,1.0
CC(=O)NC1(c2ccccc2)CCN(CCC2(c3ccc(Cl)c(Cl)c3)CN(C(=O)c3ccc(Cl)cc3)CCO2)CC1,CC1(N2CCC(N3C(=O)CCc4ccccc43)CC2)CCN(S(=O)(=O)c2cccc3ccccc23)CC1,0.550171431078052,0.07107677369757218,1.0,0.0,0.6175340685156533,1.0
CC(=O)NC1(c2ccccc2)CCN(CCC2(c3ccc(Cl)c(Cl)c3)CN(C(=O)c3ccc(Cl)cc3)CCO2)CC1,Cc1c(OCc2ccc(F)c(F)c2)cccc1C1CCNCC1,0.550171431078052,0.8142444382657729,1.0,1.0,0.43436273771737166,0.0
C(=CC1CNCCO1)c1ccc2c(c1)[nH]c(=NCCN1CCCC1)c1ccsc12,S=C(NCCCN1CCOCC1)Nc1cccc2ccccc12,0.8485439599382625,0.007261186457179598,1.0,0.0,0.6987353141237833,1.0
C(=CC1CNCCO1)c1ccc2c(c1)[nH]c(=NCCN1CCCC1)c1ccsc12,CC(=O)NC1(c2ccccc2)CCN(CCC2(c3ccc(Cl)c(Cl)c3)CN(C(=O)c3ccc(Cl)cc3)CCO2)CC1,0.8485439599382625,0.550171431078052,1.0,1.0,0.574044619845895,1.0
C(=CC1CNCCO1)c1ccc2c(c1)[nH]c(=NCCN1CCCC1)c1ccsc12,N#CC(CCN1CCC(c2ccccc2)CC1)(c1ccccc1)c1ccccc1,0.8485439599382625,0.22017357148899955,1.0,0.0,0.652119860957654,1.0
C(=CC1CNCCO1)c1ccc2c(c1)[nH]c(=NCCN1CCCC1)c1ccsc12,CC1CC(C)CN(CCCNC(=O)c2ccc3c(=O)n(Cc4ccccc4)c(=O)[nH]c3c2)C1,0.8485439599382625,0.021550297269424385,1.0,0.0,0.6957188806172673,1.0
C(=CC1CNCCO1)c1ccc2c(c1)[nH]c(=NCCN1CCCC1)c1ccsc12,OC(c1ccccc1)(c1ccccc1)C1CCN(Cc2cccc(OCC=Cc3ccccc3)c2)CC1,0.8485439599382625,0.029534325100007707,1.0,0.0,0.6940260726416929,1.0
C(=CC1CNCCO1)c1ccc2c(c1)[nH]c(=NCCN1CCCC1)c1ccsc12,CC1(N2CCC(N3C(=O)CCc4ccccc43)CC2)CCN(S(=O)(=O)c2cccc3ccccc23)CC1,0.8485439599382625,0.07107677369757218,1.0,0.0,0.6851339780316098,1.0
C(=CC1CNCCO1)c1ccc2c(c1)[nH]c(=NCCN1CCCC1)c1ccsc12,Cc1c(OCc2ccc(F)c(F)c2)cccc1C1CCNCC1,0.8485439599382625,0.8142444382657729,1.0,1.0,0.5085740398520366,1.0
N#CC(CCN1CCC(c2ccccc2)CC1)(c1ccccc1)c1ccccc1,S=C(NCCCN1CCOCC1)Nc1cccc2ccccc12,0.22017357148899955,0.007261186457179598,0.0,0.0,0.5530279270079637,1.0
N#CC(CCN1CCC(c2ccccc2)CC1)(c1ccccc1)c1ccccc1,CC(=O)NC1(c2ccccc2)CCN(CCC2(c3ccc(Cl)c(Cl)c3)CN(C(=O)c3ccc(Cl)cc3)CCO2)CC1,0.22017357148899955,0.550171431078052,0.0,1.0,0.41824114395321,0.0
N#CC(CCN1CCC(c2ccccc2)CC1)(c1ccccc1)c1ccccc1,C(=CC1CNCCO1)c1ccc2c(c1)[nH]c(=NCCN1CCCC1)c1ccsc12,0.22017357148899955,0.8485439599382625,0.0,1.0,0.347880139042346,0.0
N#CC(CCN1CCC(c2ccccc2)CC1)(c1ccccc1)c1ccccc1,CC1CC(C)CN(CCCNC(=O)c2ccc3c(=O)n(Cc4ccccc4)c(=O)[nH]c3c2)C1,0.22017357148899955,0.021550297269424385,0.0,0.0,0.5494932115390248,1.0
N#CC(CCN1CCC(c2ccccc2)CC1)(c1ccccc1)c1ccccc1,OC(c1ccccc1)(c1ccccc1)C1CCN(Cc2cccc(OCC=Cc3ccccc3)c2)CC1,0.22017357148899955,0.029534325100007707,0.0,0.0,0.5475159912744838,1.0
N#CC(CCN1CCC(c2ccccc2)CC1)(c1ccccc1)c1ccccc1,CC1(N2CCC(N3C(=O)CCc4ccccc43)CC2)CCN(S(=O)(=O)c2cccc3ccccc23)CC1,0.22017357148899955,0.07107677369757218,0.0,0.0,0.5372053025960805,1.0
N#CC(CCN1CCC(c2ccccc2)CC1)(c1ccccc1)c1ccccc1,Cc1c(OCc2ccc(F)c(F)c2)cccc1C1CCNCC1,0.22017357148899955,0.8142444382657729,0.0,1.0,0.3557013545349845,0.0
CC1CC(C)CN(CCCNC(=O)c2ccc3c(=O)n(Cc4ccccc4)c(=O)[nH]c3c2)C1,S=C(NCCCN1CCOCC1)Nc1cccc2ccccc12,0.021550297269424385,0.007261186457179598,0.0,0.0,0.5035722169223877,1.0
CC1CC(C)CN(CCCNC(=O)c2ccc3c(=O)n(Cc4ccccc4)c(=O)[nH]c3c2)C1,CC(=O)NC1(c2ccccc2)CCN(CCC2(c3ccc(Cl)c(Cl)c3)CN(C(=O)c3ccc(Cl)cc3)CCO2)CC1,0.021550297269424385,0.550171431078052,0.0,1.0,0.3708385440579374,0.0
CC1CC(C)CN(CCCNC(=O)c2ccc3c(=O)n(Cc4ccccc4)c(=O)[nH]c3c2)C1,C(=CC1CNCCO1)c1ccc2c(c1)[nH]c(=NCCN1CCCC1)c1ccsc12,0.021550297269424385,0.8485439599382625,0.0,1.0,0.3042811193827327,0.0
CC1CC(C)CN(CCCNC(=O)c2ccc3c(=O)n(Cc4ccccc4)c(=O)[nH]c3c2)C1,N#CC(CCN1CCC(c2ccccc2)CC1)(c1ccccc1)c1ccccc1,0.021550297269424385,0.22017357148899955,0.0,0.0,0.45050678846097536,0.0
CC1CC(C)CN(CCCNC(=O)c2ccc3c(=O)n(Cc4ccccc4)c(=O)[nH]c3c2)C1,OC(c1ccccc1)(c1ccccc1)C1CCN(Cc2cccc(OCC=Cc3ccccc3)c2)CC1,0.021550297269424385,0.029534325100007707,0.0,0.0,0.4980040036451921,0.0
CC1CC(C)CN(CCCNC(=O)c2ccc3c(=O)n(Cc4ccccc4)c(=O)[nH]c3c2)C1,CC1(N2CCC(N3C(=O)CCc4ccccc43)CC2)CCN(S(=O)(=O)c2cccc3ccccc23)CC1,0.021550297269424385,0.07107677369757218,0.0,0.0,0.48762091114942374,0.0
CC1CC(C)CN(CCCNC(=O)c2ccc3c(=O)n(Cc4ccccc4)c(=O)[nH]c3c2)C1,Cc1c(OCc2ccc(F)c(F)c2)cccc1C1CCNCC1,0.021550297269424385,0.8142444382657729,0.0,1.0,0.31159047804253337,0.0
OC(c1ccccc1)(c1ccccc1)C1CCN(Cc2cccc(OCC=Cc3ccccc3)c2)CC1,S=C(NCCCN1CCOCC1)Nc1cccc2ccccc12,0.029534325100007707,0.007261186457179598,0.0,0.0,0.5055680544733432,1.0
OC(c1ccccc1)(c1ccccc1)C1CCN(Cc2cccc(OCC=Cc3ccccc3)c2)CC1,CC(=O)NC1(c2ccccc2)CCN(CCC2(c3ccc(Cl)c(Cl)c3)CN(C(=O)c3ccc(Cl)cc3)CCO2)CC1,0.029534325100007707,0.550171431078052,0.0,1.0,0.3727032690729519,0.0
OC(c1ccccc1)(c1ccccc1)C1CCN(Cc2cccc(OCC=Cc3ccccc3)c2)CC1,C(=CC1CNCCO1)c1ccc2c(c1)[nH]c(=NCCN1CCCC1)c1ccsc12,0.029534325100007707,0.8485439599382625,0.0,1.0,0.3059739273583071,0.0
OC(c1ccccc1)(c1ccccc1)C1CCN(Cc2cccc(OCC=Cc3ccccc3)c2)CC1,N#CC(CCN1CCC(c2ccccc2)CC1)(c1ccccc1)c1ccccc1,0.029534325100007707,0.22017357148899955,0.0,0.0,0.4524840087255162,0.0
OC(c1ccccc1)(c1ccccc1)C1CCN(Cc2cccc(OCC=Cc3ccccc3)c2)CC1,CC1CC(C)CN(CCCNC(=O)c2ccc3c(=O)n(Cc4ccccc4)c(=O)[nH]c3c2)C1,0.029534325100007707,0.021550297269424385,0.0,0.0,0.501995996354808,1.0
OC(c1ccccc1)(c1ccccc1)C1CCN(Cc2cccc(OCC=Cc3ccccc3)c2)CC1,CC1(N2CCC(N3C(=O)CCc4ccccc43)CC2)CCN(S(=O)(=O)c2cccc3ccccc23)CC1,0.029534325100007707,0.07107677369757218,0.0,0.0,0.4896158811954064,0.0
OC(c1ccccc1)(c1ccccc1)C1CCN(Cc2cccc(OCC=Cc3ccccc3)c2)CC1,Cc1c(OCc2ccc(F)c(F)c2)cccc1C1CCNCC1,0.029534325100007707,0.8142444382657729,0.0,1.0,0.3133056377457928,0.0
CC1(N2CCC(N3C(=O)CCc4ccccc43)CC2)CCN(S(=O)(=O)c2cccc3ccccc23)CC1,S=C(NCCCN1CCOCC1)Nc1cccc2ccccc12,0.07107677369757218,0.007261186457179598,0.0,0.0,0.5159484847545404,1.0
CC1(N2CCC(N3C(=O)CCc4ccccc43)CC2)CCN(S(=O)(=O)c2cccc3ccccc23)CC1,CC(=O)NC1(c2ccccc2)CCN(CCC2(c3ccc(Cl)c(Cl)c3)CN(C(=O)c3ccc(Cl)cc3)CCO2)CC1,0.07107677369757218,0.550171431078052,0.0,1.0,0.3824659314843467,0.0
CC1(N2CCC(N3C(=O)CCc4ccccc43)CC2)CCN(S(=O)(=O)c2cccc3ccccc23)CC1,C(=CC1CNCCO1)c1ccc2c(c1)[nH]c(=NCCN1CCCC1)c1ccsc12,0.07107677369757218,0.8485439599382625,0.0,1.0,0.31486602196839025,0.0
CC1(N2CCC(N3C(=O)CCc4ccccc43)CC2)CCN(S(=O)(=O)c2cccc3ccccc23)CC1,N#CC(CCN1CCC(c2ccccc2)CC1)(c1ccccc1)c1ccccc1,0.07107677369757218,0.22017357148899955,0.0,0.0,0.46279469740391943,0.0
CC1(N2CCC(N3C(=O)CCc4ccccc43)CC2)CCN(S(=O)(=O)c2cccc3ccccc23)CC1,CC1CC(C)CN(CCCNC(=O)c2ccc3c(=O)n(Cc4ccccc4)c(=O)[nH]c3c2)C1,0.07107677369757218,0.021550297269424385,0.0,0.0,0.5123790888505763,1.0
CC1(N2CCC(N3C(=O)CCc4ccccc43)CC2)CCN(S(=O)(=O)c2cccc3ccccc23)CC1,OC(c1ccccc1)(c1ccccc1)C1CCN(Cc2cccc(OCC=Cc3ccccc3)c2)CC1,0.07107677369757218,0.029534325100007707,0.0,0.0,0.5103841188045937,1.0
CC1(N2CCC(N3C(=O)CCc4ccccc43)CC2)CCN(S(=O)(=O)c2cccc3ccccc23)CC1,Cc1c(OCc2ccc(F)c(F)c2)cccc1C1CCNCC1,0.07107677369757218,0.8142444382657729,0.0,1.0,0.32231185145802294,0.0
Cc1c(OCc2ccc(F)c(F)c2)cccc1C1CCNCC1,S=C(NCCCN1CCOCC1)Nc1cccc2ccccc12,0.8142444382657729,0.007261186457179598,1.0,0.0,0.6914662812591276,1.0
Cc1c(OCc2ccc(F)c(F)c2)cccc1C1CCNCC1,CC(=O)NC1(c2ccccc2)CCN(CCC2(c3ccc(Cl)c(Cl)c3)CN(C(=O)c3ccc(Cl)cc3)CCO2)CC1,0.8142444382657729,0.550171431078052,1.0,1.0,0.5656372622826282,1.0
Cc1c(OCc2ccc(F)c(F)c2)cccc1C1CCNCC1,C(=CC1CNCCO1)c1ccc2c(c1)[nH]c(=NCCN1CCCC1)c1ccsc12,0.8142444382657729,0.8485439599382625,1.0,1.0,0.49142596014796336,0.0
Cc1c(OCc2ccc(F)c(F)c2)cccc1C1CCNCC1,N#CC(CCN1CCC(c2ccccc2)CC1)(c1ccccc1)c1ccccc1,0.8142444382657729,0.22017357148899955,1.0,0.0,0.6442986454650155,1.0
Cc1c(OCc2ccc(F)c(F)c2)cccc1C1CCNCC1,CC1CC(C)CN(CCCNC(=O)c2ccc3c(=O)n(Cc4ccccc4)c(=O)[nH]c3c2)C1,0.8142444382657729,0.021550297269424385,1.0,0.0,0.6884095219574666,1.0
Cc1c(OCc2ccc(F)c(F)c2)cccc1C1CCNCC1,OC(c1ccccc1)(c1ccccc1)C1CCN(Cc2cccc(OCC=Cc3ccccc3)c2)CC1,0.8142444382657729,0.029534325100007707,1.0,0.0,0.6866943622542072,1.0
Cc1c(OCc2ccc(F)c(F)c2)cccc1C1CCNCC1,CC1(N2CCC(N3C(=O)CCc4ccccc43)CC2)CCN(S(=O)(=O)c2cccc3ccccc23)CC1,0.8142444382657729,0.07107677369757218,1.0,0.0,0.6776881485419771,1.0
